col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,17
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,17
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,17
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,17
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,17
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,17
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,17
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,17
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17
Total,39,24,23,22,21,20,20,16,10,8,8,7,5,4,3,3,3,2,2,1,1,1,0,0,24,13,13,11,9,7,6,5,5,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0,17
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,18
,Timika Lane,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,Leon A King Ii,Dawn M Tancredi,Sierra Thomas Street,Kenneth J Powell Jr,Anne Marie Coyle,Tracy B Roman,Stephanie M Sawyer,Daine A Grey Jr,Vince Giusini,Derrick W Coker,John J O Connor Jr,James C Crumlish,Frank Bennett,Rania Major,Deborah D Cianfrani,Jon Marshall,Conor Corcoran,Sean P Stevens,Fran Shields,Katie Scrivner,Omar Sabir,Marnie Aument Loughrey,Donna Derose,Lewis Harris Jr,Warren Bloom,Donna Marie Laws,Sharif Ali,Kyle J Sampson,Tia M Seibert,Bruce H Bailey,Holly A Harris Seidle,Ryan Mulvey,Suzanne Harmon Carn,David Mamikonyan,Ashley Michelle Cook,Bobbie T Curry,James Johnson,Tyrone T Martin,Wayne E Dorsey,Brigitte A Garvin Johnson,Inja Coates,Keith Jackson,Verna Ragan Tennant,Jose A Figueroa,Robert Tuerk,18
Timika Lane,0,22,19,21,22,13,13,6,5,6,6,7,3,4,3,1,2,1,1,2,0,0,0,0,31,21,18,8,3,3,4,3,5,1,1,1,3,2,2,0,1,2,2,1,0,1,0,0,0,18
Daniel D Mccaffery,,0,22,14,15,16,7,6,3,2,2,2,2,2,5,2,2,2,2,1,1,0,0,0,16,15,13,4,3,4,1,2,2,3,2,3,1,2,1,1,0,1,2,1,0,0,1,0,0,18
Giovanni Campbell,,,0,15,16,17,4,6,2,0,1,3,2,3,4,3,1,1,2,0,0,0,0,0,19,16,14,5,2,3,2,1,1,3,1,2,0,1,0,1,1,0,1,1,0,0,0,0,0,18
Joe Fernandes,,,,0,16,11,4,3,4,2,0,3,3,3,1,1,0,0,1,0,0,0,0,0,20,15,14,5,3,1,4,2,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,18
Leon A King Ii,,,,,0,11,4,4,2,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,20,17,16,3,0,1,2,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,18
Dawn M Tancredi,,,,,,0,2,2,2,0,0,1,1,1,2,0,0,0,1,0,0,0,0,0,15,13,11,2,1,2,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,18
Sierra Thomas Street,,,,,,,0,4,5,6,2,3,3,3,2,1,1,0,0,1,0,0,0,0,7,4,3,2,6,2,3,2,3,1,0,2,2,2,1,0,1,1,1,0,1,0,0,0,0,18
Kenneth J Powell Jr,,,,,,,,0,2,3,1,2,1,2,3,2,1,1,0,0,0,0,0,0,3,1,1,5,0,3,2,1,3,3,0,4,1,1,1,0,1,0,2,1,1,0,0,0,0,18
Anne Marie Coyle,,,,,,,,,0,5,2,2,4,1,0,0,1,1,0,0,1,0,0,0,5,2,0,3,4,0,2,3,1,0,1,1,1,2,0,0,0,0,0,0,1,0,1,0,0,18
Tracy B Roman,,,,,,,,,,0,2,1,3,0,1,1,1,1,1,2,0,0,0,0,4,0,0,3,3,2,1,0,3,0,1,2,3,2,0,0,0,1,1,0,1,0,0,0,0,18
Stephanie M Sawyer,,,,,,,,,,,0,3,0,1,1,1,2,3,1,2,1,0,0,0,3,2,1,1,0,1,2,3,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,18
Daine A Grey Jr,,,,,,,,,,,,0,0,2,2,0,1,0,0,1,0,0,0,0,3,3,2,3,0,1,3,2,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,18
Vince Giusini,,,,,,,,,,,,,0,1,0,2,1,0,0,0,0,0,0,0,2,0,0,2,4,0,1,1,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,18
Derrick W Coker,,,,,,,,,,,,,,0,1,2,1,0,0,1,0,0,0,0,2,2,0,3,0,0,3,2,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,18
John J O Connor Jr,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,3,1,1,1,2,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,18
James C Crumlish,,,,,,,,,,,,,,,,0,2,2,2,1,0,0,0,0,2,0,0,3,2,0,2,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,18
Frank Bennett,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,0,3,1,1,0,1,0,2,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,18
Rania Major,,,,,,,,,,,,,,,,,,0,2,1,1,0,0,0,1,0,0,0,1,0,1,2,1,0,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,18
Deborah D Cianfrani,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,2,1,1,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18
Jon Marshall,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,18
Conor Corcoran,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Fran Shields,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,1,20,18,5,3,1,4,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,18
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Donna Derose,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,2,0,1,2,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,18
Warren Bloom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,1,1,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,18
Donna Marie Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,18
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,18
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,18
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,18
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,18
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,1,0,0,0,0,18
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,18
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,18
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,18
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,18
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,18
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,18
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,18
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,18
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,18
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,18
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,18
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,18
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18
Total,48,28,26,25,24,18,17,12,10,10,8,7,7,6,6,5,4,4,3,3,1,1,0,0,40,22,19,13,10,7,6,5,5,4,4,4,4,3,2,2,2,2,2,1,1,1,1,0,0,18
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,19
,Timika Lane,Sierra Thomas Street,Daniel D Mccaffery,Giovanni Campbell,Anne Marie Coyle,Joe Fernandes,Leon A King Ii,Dawn M Tancredi,Tracy B Roman,Stephanie M Sawyer,Kenneth J Powell Jr,Vince Giusini,John J O Connor Jr,Frank Bennett,Jon Marshall,Deborah D Cianfrani,Derrick W Coker,Rania Major,Sean P Stevens,Conor Corcoran,Daine A Grey Jr,Katie Scrivner,Fran Shields,James C Crumlish,Omar Sabir,Warren Bloom,Donna Marie Laws,Donna Derose,Lewis Harris Jr,Marnie Aument Loughrey,Ashley Michelle Cook,David Mamikonyan,Sharif Ali,Suzanne Harmon Carn,James Johnson,Jose A Figueroa,Kyle J Sampson,Tia M Seibert,Wayne E Dorsey,Bobbie T Curry,Brigitte A Garvin Johnson,Bruce H Bailey,Holly A Harris Seidle,Inja Coates,Robert Tuerk,Ryan Mulvey,Tyrone T Martin,Verna Ragan Tennant,Keith Jackson,19
Timika Lane,0,16,17,16,15,16,14,8,6,5,4,6,1,1,2,0,2,1,1,1,1,0,0,0,18,7,6,7,5,9,3,1,2,2,0,1,1,2,2,1,1,1,0,1,1,0,1,0,0,19
Sierra Thomas Street,,0,9,10,14,8,6,5,8,6,5,5,3,0,2,1,1,0,1,0,1,1,0,0,16,8,7,5,9,3,2,2,3,2,1,0,1,2,1,1,0,0,0,0,1,0,0,0,0,19
Daniel D Mccaffery,,,0,15,8,9,9,10,1,3,4,1,4,0,2,0,2,0,1,0,0,0,0,0,13,2,5,7,2,7,2,0,2,0,0,1,0,0,2,0,0,1,0,0,0,1,0,0,0,19
Giovanni Campbell,,,,0,6,9,11,9,0,6,3,2,3,0,0,0,0,0,1,0,1,0,0,0,15,4,4,8,2,7,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,19
Anne Marie Coyle,,,,,0,8,4,4,6,1,5,5,2,0,2,1,1,0,1,0,0,1,0,0,9,3,3,4,4,4,3,1,1,2,1,1,1,2,2,1,0,1,0,0,1,0,0,0,0,19
Joe Fernandes,,,,,,0,9,6,5,2,2,4,1,0,0,0,0,1,1,0,0,0,0,0,12,6,1,5,3,6,0,1,1,1,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,19
Leon A King Ii,,,,,,,0,5,1,4,2,1,0,2,0,2,0,2,2,1,0,0,0,0,10,3,4,5,0,7,0,0,2,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,19
Dawn M Tancredi,,,,,,,,0,1,2,3,0,4,0,0,0,0,0,0,0,0,1,0,0,9,0,4,6,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,19
Tracy B Roman,,,,,,,,,0,1,1,3,1,0,0,0,0,1,0,0,0,1,0,0,4,4,1,0,5,0,2,2,0,3,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,19
Stephanie M Sawyer,,,,,,,,,,0,2,2,2,1,0,0,0,1,0,1,1,0,0,0,5,3,5,2,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,19
Kenneth J Powell Jr,,,,,,,,,,,0,0,1,0,1,1,1,0,1,0,0,0,0,0,5,1,3,1,2,0,2,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,19
Vince Giusini,,,,,,,,,,,,0,1,0,1,0,0,0,0,0,1,0,0,0,2,3,1,0,2,0,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,19
John J O Connor Jr,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19
Frank Bennett,,,,,,,,,,,,,,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,19
Jon Marshall,,,,,,,,,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,19
Deborah D Cianfrani,,,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,19
Derrick W Coker,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,19
Rania Major,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,19
Sean P Stevens,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19
Conor Corcoran,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
Daine A Grey Jr,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
Fran Shields,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
James C Crumlish,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,0,5,6,8,5,7,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,19
Warren Bloom,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,5,1,0,1,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,19
Donna Marie Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,1,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,19
Donna Derose,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,19
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,19
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,19
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,1,0,19
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,19
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,19
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,19
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,19
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,19
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,19
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,19
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,19
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,19
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,19
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,19
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,19
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19
Total,32,28,20,20,19,19,17,12,11,9,8,7,5,3,3,2,2,2,2,1,1,1,0,0,25,11,10,9,9,9,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0,19
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,20
,Timika Lane,Giovanni Campbell,Daniel D Mccaffery,Leon A King Ii,Joe Fernandes,Anne Marie Coyle,Sierra Thomas Street,Dawn M Tancredi,Kenneth J Powell Jr,Tracy B Roman,Vince Giusini,Derrick W Coker,James C Crumlish,Daine A Grey Jr,Rania Major,Stephanie M Sawyer,Frank Bennett,John J O Connor Jr,Conor Corcoran,Deborah D Cianfrani,Sean P Stevens,Fran Shields,Jon Marshall,Katie Scrivner,Omar Sabir,Donna Derose,Marnie Aument Loughrey,Holly A Harris Seidle,Sharif Ali,Bobbie T Curry,Tyrone T Martin,Donna Marie Laws,Suzanne Harmon Carn,Wayne E Dorsey,Ashley Michelle Cook,Kyle J Sampson,Tia M Seibert,Warren Bloom,Bruce H Bailey,Inja Coates,Keith Jackson,Lewis Harris Jr,David Mamikonyan,Jose A Figueroa,Ryan Mulvey,Brigitte A Garvin Johnson,James Johnson,Robert Tuerk,Verna Ragan Tennant,20
Timika Lane,0,27,23,25,22,16,14,16,6,5,5,4,1,2,2,1,1,1,1,1,0,0,0,0,27,22,22,3,3,5,5,3,3,2,1,1,3,2,1,1,1,2,1,0,0,0,0,0,0,20
Giovanni Campbell,,0,24,24,14,11,10,14,3,0,2,2,1,0,0,1,2,2,0,0,0,0,0,0,21,21,22,1,3,1,3,2,1,1,0,2,0,2,0,2,1,0,0,1,1,0,0,0,0,20
Daniel D Mccaffery,,,1,21,14,11,8,14,5,1,2,1,2,0,2,1,1,0,0,1,1,0,0,0,17,19,20,3,3,1,3,2,2,3,1,1,0,1,2,1,1,0,0,0,0,0,0,0,0,20
Leon A King Ii,,,,0,15,12,10,13,1,1,1,0,1,2,1,1,1,0,0,0,0,0,0,0,23,22,23,1,0,1,1,0,1,1,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,20
Joe Fernandes,,,,,0,7,6,12,2,5,4,0,0,1,1,0,0,0,0,0,0,0,0,0,17,15,14,2,2,2,0,0,2,1,0,0,2,1,0,1,1,2,1,0,0,0,0,0,0,20
Anne Marie Coyle,,,,,,0,13,0,3,5,5,0,2,1,0,1,1,0,0,0,0,0,0,0,10,8,9,3,1,2,2,0,0,1,1,2,2,2,1,0,1,1,1,0,0,0,0,0,0,20
Sierra Thomas Street,,,,,,,0,1,3,5,4,1,1,2,1,1,0,1,1,0,0,0,0,0,11,6,7,2,2,1,1,2,1,1,3,1,1,1,0,0,1,2,1,0,0,0,0,0,0,20
Dawn M Tancredi,,,,,,,,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,13,13,13,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Kenneth J Powell Jr,,,,,,,,,0,1,0,3,2,2,1,2,0,0,1,0,1,0,0,0,2,0,0,2,5,2,3,2,0,4,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20
Tracy B Roman,,,,,,,,,,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,0,20
Vince Giusini,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,20
Derrick W Coker,,,,,,,,,,,,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,3,0,3,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20
James C Crumlish,,,,,,,,,,,,,0,1,1,2,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,2,0,0,2,0,0,0,0,1,1,0,0,0,0,20
Daine A Grey Jr,,,,,,,,,,,,,,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Rania Major,,,,,,,,,,,,,,,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,20
Stephanie M Sawyer,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20
Frank Bennett,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,20
John J O Connor Jr,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,20
Conor Corcoran,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Deborah D Cianfrani,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20
Fran Shields,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,1,21,21,1,1,2,0,2,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,20
Donna Derose,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,20
