col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
Anne E Lazarus,,,1,15,5,1,22,16,24,14,16,12,16,14,14,11,17,9,12,7,8,15,11,10,2,9,7,10,4,7,7,6,8,6,6,4,6,3,6,2,3,4,2,4,2,2,2,2,3,15
Christine Donohue,,,,2,3,0,21,23,18,17,6,9,6,9,10,3,8,3,12,3,13,6,7,4,7,4,4,5,4,3,2,3,3,3,3,4,2,2,3,1,1,1,1,3,1,1,1,1,1,15
Dwayne D Woodruff,,,,,1,1,5,5,8,4,5,5,5,5,2,2,6,2,3,2,3,5,4,2,2,1,3,1,2,3,3,2,0,0,1,0,0,0,0,0,2,0,1,0,1,1,2,1,1,15
John Henry Foradora,,,,,,0,3,2,2,2,2,2,2,2,2,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Tracy B Roman,,,,,,,0,41,44,35,29,33,27,28,29,23,10,24,15,21,13,9,8,8,7,6,6,5,3,6,4,3,5,4,5,3,3,3,3,3,3,0,2,4,2,1,1,1,2,15
Ken Powell,,,,,,,,0,42,36,27,30,26,26,26,21,9,22,14,20,11,8,8,2,10,3,7,3,4,3,4,3,5,3,3,5,2,3,4,2,0,1,1,2,2,1,1,1,1,15
Lyris Younge,,,,,,,,,0,37,29,32,25,32,27,23,12,21,12,21,11,10,9,5,9,7,5,5,4,6,3,6,6,6,4,3,2,3,3,2,3,2,2,3,2,0,2,1,1,15
Scott Diclaudio,,,,,,,,,,1,25,25,23,25,24,20,5,21,8,20,8,4,5,2,9,4,3,2,3,3,1,3,1,1,1,3,1,5,1,2,0,0,0,1,1,0,1,1,0,15
Kai Scott,,,,,,,,,,,0,28,29,26,28,22,7,23,7,22,4,8,7,7,3,5,5,6,4,4,6,3,3,3,2,4,1,2,3,1,3,2,3,0,1,2,2,2,1,15
Daine Grey Jr,,,,,,,,,,,,0,27,26,29,24,7,23,6,22,7,5,5,5,3,5,6,5,5,4,1,1,2,3,2,3,2,2,3,2,2,1,2,2,0,2,1,1,0,15
Stephanie M Sawyer,,,,,,,,,,,,,0,22,25,22,9,23,5,22,3,8,6,6,1,6,5,4,3,4,4,2,2,2,3,3,3,1,2,0,2,0,2,0,0,3,1,2,1,15
Abbe Fletman,,,,,,,,,,,,,,0,24,20,6,22,4,20,3,7,4,5,2,5,3,6,2,2,3,4,2,2,2,2,0,2,3,3,2,3,2,1,1,0,2,1,0,15
Mia Roberts Perez,,,,,,,,,,,,,,,0,24,7,23,1,22,3,5,4,5,1,6,2,6,4,3,1,2,2,4,3,4,2,1,4,1,2,2,1,2,0,2,1,2,0,15
Chris Mallios,,,,,,,,,,,,,,,,0,5,22,1,21,3,2,1,1,1,3,3,3,2,2,1,3,3,2,2,3,2,2,1,1,2,3,0,1,0,0,0,0,1,15
Lynne M Summers,,,,,,,,,,,,,,,,,1,5,7,3,3,8,6,6,2,5,4,4,4,3,5,3,3,1,4,4,3,0,3,1,2,1,1,1,2,1,1,1,2,15
Michael Fanning,,,,,,,,,,,,,,,,,,0,3,22,1,2,1,3,0,1,1,2,0,0,1,1,0,0,1,1,1,2,1,3,0,1,0,0,1,0,0,0,0,15
Leon Goodman,,,,,,,,,,,,,,,,,,,0,0,10,7,8,4,7,1,6,2,3,4,4,2,4,1,3,3,2,3,2,3,1,0,1,1,2,0,1,1,2,15
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,15
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,1,4,6,3,6,0,5,4,3,1,2,2,3,1,4,3,1,2,2,1,1,1,1,2,1,1,1,0,1,15
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,0,7,8,3,6,4,8,2,3,5,2,4,0,6,4,2,0,4,2,2,1,3,1,2,2,1,2,1,15
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,,,0,5,4,4,6,3,5,2,4,3,4,3,5,1,3,2,2,2,2,1,1,1,3,3,2,1,2,15
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,,,0,1,4,2,6,1,2,4,0,1,1,3,0,3,1,3,2,1,1,2,1,1,2,1,1,0,15
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,0,3,0,2,1,1,0,1,2,0,3,1,2,0,0,0,0,1,0,1,0,0,15
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,6,4,5,1,3,2,3,1,1,2,2,3,1,2,2,3,2,0,2,0,2,1,15
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,3,1,3,1,3,2,1,3,2,1,1,1,2,1,1,2,0,0,1,15
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,2,1,1,1,2,2,1,1,4,1,2,3,2,1,0,2,1,2,0,15
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,2,1,2,0,2,1,2,2,2,0,1,1,1,0,1,1,2,2,15
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,0,0,3,1,1,0,2,0,1,1,0,0,1,2,1,15
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,4,1,1,1,1,0,1,1,0,0,0,1,2,1,2,1,2,15
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,0,1,0,1,1,2,0,2,1,0,2,1,2,15
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,2,1,1,0,1,1,2,1,1,3,1,0,0,0,2,15
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,0,1,1,0,3,0,1,1,0,1,15
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,1,1,2,1,1,1,1,2,0,0,1,15
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,1,0,0,0,0,0,0,0,15
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,1,1,0,0,1,0,0,0,0,15
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,0,1,0,0,0,0,0,0,0,15
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,1,1,1,1,1,1,0,15
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1,0,0,0,0,15
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,1,0,0,0,15
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,15
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,1,15
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,2,15
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,15
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,15
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,15
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,15
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15
Total,88,65,43,40,17,4,63,60,58,51,40,39,37,35,35,28,28,26,24,23,20,20,16,14,12,12,12,11,9,9,9,9,9,8,8,8,8,7,7,6,6,4,4,4,3,3,3,3,3,15
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
,Kevin M Dougherty,David Wecht,Anne E Lazarus,Christine Donohue,Dwayne D Woodruff,John Henry Foradora,Lyris Younge,Ken Powell,Tracy B Roman,Scott Diclaudio,Daine Grey Jr,Kai Scott,Abbe Fletman,Leon Goodman,Lynne M Summers,Stephanie M Sawyer,Edward William Louden Jr,Jon Marshall,Michael Fanning,Jennifer Schultz,Mia Roberts Perez,Frances Fattah,Vincent N Melchiorre,Chris Mallios,Rania Major,Vincent Furlong,Leon A King Ii,Rainy Papademetriou,Deborah Watson Stokes,James F Berardinelli,Sandjai Weaver,Wayne M D Bennett,Betsy Wahl,Lucretia Clemons,Shanese Johnson,Brian T Ortelere,Tangie M Boston,Anthony Kyriakakis,Stella Tsai,Thomas Martin,William J Ciancaglini,Chris Mccabe,Sherman Toppin,Jodi Lobel,Marissa Brumbach,Starr Marshall Cash,Vince Giusini,Franklin A Bennett Iii,Joshua Hill,16
Kevin M Dougherty,3,32,20,11,12,8,29,32,28,29,26,17,19,12,15,17,11,12,15,16,14,10,12,12,10,11,8,10,7,9,5,5,5,7,6,6,5,1,3,3,4,4,2,1,2,2,2,0,0,16
David Wecht,,3,12,10,7,7,34,37,33,35,21,19,18,14,10,14,16,16,16,7,14,8,12,12,6,6,6,6,5,6,4,5,5,5,2,3,3,1,1,1,5,4,3,1,0,2,2,1,1,16
Anne E Lazarus,,,1,6,3,2,11,11,9,7,7,8,3,6,8,9,4,7,6,10,9,11,4,4,9,8,7,3,6,1,6,7,3,6,4,0,4,2,5,2,2,2,2,1,1,3,1,1,1,16
Christine Donohue,,,,1,1,1,8,8,10,10,4,3,4,9,7,6,9,7,1,6,2,6,1,3,4,4,5,1,6,2,4,3,4,3,2,1,2,1,3,4,2,2,1,2,1,0,2,1,0,16
Dwayne D Woodruff,,,,,1,3,6,7,7,7,8,8,4,4,7,4,3,3,5,3,4,3,5,4,2,1,4,2,2,2,1,2,1,1,3,1,1,1,1,1,0,0,1,1,0,0,0,1,0,16
John Henry Foradora,,,,,,0,7,6,8,7,6,1,5,6,4,1,5,6,0,6,1,0,0,1,3,4,1,8,1,6,1,1,0,2,0,5,0,1,0,1,0,0,0,1,0,0,0,2,1,16
Lyris Younge,,,,,,,0,42,40,38,21,20,20,15,8,17,17,17,17,6,14,6,15,14,4,7,4,8,2,5,5,4,4,2,2,4,3,3,1,2,2,2,3,1,0,2,1,1,1,16
Ken Powell,,,,,,,,1,40,37,24,17,21,18,8,16,18,20,18,11,15,8,15,14,7,8,6,5,1,7,4,6,3,3,4,4,2,1,2,2,4,2,1,1,0,2,2,0,0,16
Tracy B Roman,,,,,,,,,0,37,20,13,19,17,10,16,17,15,12,9,13,8,13,12,7,4,6,5,4,4,5,3,5,4,2,4,2,2,2,2,4,1,2,2,2,2,1,1,0,16
Scott Diclaudio,,,,,,,,,,0,20,14,19,13,7,14,16,15,13,6,13,5,13,12,3,5,3,5,2,5,2,2,4,2,2,4,1,1,1,2,2,1,1,1,0,0,1,0,0,16
Daine Grey Jr,,,,,,,,,,,0,17,23,6,3,15,4,6,16,7,14,4,13,14,3,6,3,6,3,8,2,3,0,1,2,5,2,0,2,2,1,2,1,1,0,1,2,1,0,16
Kai Scott,,,,,,,,,,,,1,15,1,3,16,1,2,19,1,15,3,16,14,2,2,2,3,4,2,3,3,1,1,2,0,2,1,1,1,1,2,2,0,0,1,1,1,1,16
Abbe Fletman,,,,,,,,,,,,,0,3,3,14,2,3,14,3,12,2,13,15,1,5,1,5,1,5,0,0,1,1,1,4,1,0,0,2,1,1,0,1,0,0,0,1,0,16
Leon Goodman,,,,,,,,,,,,,,2,5,4,15,16,0,6,1,3,0,1,4,4,3,4,2,5,4,4,1,1,2,4,1,1,3,2,2,0,1,1,0,2,2,1,0,16
Lynne M Summers,,,,,,,,,,,,,,,2,6,6,5,2,8,5,4,1,2,9,4,4,3,6,2,3,2,4,6,3,0,3,1,2,1,2,1,0,1,1,1,0,2,1,16
Stephanie M Sawyer,,,,,,,,,,,,,,,,0,1,2,15,3,15,6,12,15,4,2,2,0,6,1,5,1,3,3,3,0,4,0,3,2,3,2,3,1,2,2,2,1,0,16
Edward William Louden Jr,,,,,,,,,,,,,,,,,1,16,2,6,1,4,1,0,4,5,6,4,3,5,3,4,3,1,2,4,1,1,0,1,2,1,1,1,0,0,1,0,0,16
Jon Marshall,,,,,,,,,,,,,,,,,,0,2,7,0,3,0,1,3,7,4,5,0,5,3,4,1,1,3,4,2,1,1,1,2,1,1,1,0,0,2,1,1,16
Michael Fanning,,,,,,,,,,,,,,,,,,,0,2,15,3,15,14,2,3,3,1,2,1,2,3,1,1,2,0,1,0,0,1,2,3,1,1,0,1,0,0,0,16
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,0,3,7,0,0,9,6,6,6,4,7,2,5,4,7,3,4,2,1,4,1,3,2,0,1,1,2,1,0,0,16
Mia Roberts Perez,,,,,,,,,,,,,,,,,,,,,0,4,14,12,4,2,2,2,3,0,1,1,2,4,1,0,0,0,1,1,2,2,2,0,0,2,0,0,0,16
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,1,4,2,7,4,8,1,5,1,5,6,4,5,3,0,3,2,5,0,2,2,2,2,2,1,1,0,0,16
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,0,12,1,1,2,2,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,16
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,2,0,0,0,1,0,1,0,1,0,0,2,0,2,1,1,0,1,0,1,0,16
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,4,2,6,5,3,6,5,0,1,2,4,0,2,1,1,0,2,2,0,1,1,16
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,4,3,6,1,2,3,3,1,2,1,1,1,1,0,2,0,0,0,1,1,16
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,4,1,2,6,3,3,3,0,1,1,1,3,2,2,2,3,1,0,0,1,0,16
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7,1,1,0,3,0,6,0,2,0,0,0,0,1,0,1,0,0,1,1,16
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,3,3,2,0,2,1,3,1,1,2,1,2,1,1,1,1,0,16
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,1,1,6,1,0,1,0,0,0,0,0,0,0,2,0,0,16
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,1,2,0,2,2,3,0,1,0,2,0,2,1,2,1,1,16
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,0,1,3,3,1,1,1,0,2,0,1,1,1,1,16
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,0,1,1,1,0,2,1,0,1,0,1,0,0,0,16
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,2,0,3,2,1,1,1,1,0,0,0,16
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,16
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,0,0,0,1,0,1,0,0,16
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,1,1,1,0,1,1,16
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,1,0,0,16
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,0,0,0,1,0,16
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,0,1,1,0,0,16
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,0,0,0,16
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,1,0,0,16
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,16
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,16
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,16
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,16
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,16
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16
Total,73,63,28,24,23,12,54,53,50,49,33,29,26,25,25,25,24,22,21,20,20,19,19,17,13,13,12,12,10,10,10,9,8,8,7,6,6,5,5,5,5,4,4,3,3,3,3,2,1,16
,Justice Of The Supreme Court - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne E Lazarus,Dwayne D Woodruff,John Henry Foradora,Tracy B Roman,Lyris Younge,Ken Powell,Scott Diclaudio,Daine Grey Jr,Kai Scott,Leon Goodman,Stephanie M Sawyer,Jon Marshall,Abbe Fletman,Deborah Watson Stokes,Mia Roberts Perez,Edward William Louden Jr,Jennifer Schultz,Michael Fanning,Frances Fattah,Chris Mallios,Lynne M Summers,Vincent N Melchiorre,Vincent Furlong,Leon A King Ii,Thomas Martin,Brian T Ortelere,Lucretia Clemons,Betsy Wahl,James F Berardinelli,Joshua Hill,Rainy Papademetriou,Shanese Johnson,Tangie M Boston,Wayne M D Bennett,Anthony Kyriakakis,Sandjai Weaver,Sherman Toppin,Franklin A Bennett Iii,Marissa Brumbach,Rania Major,Stella Tsai,Starr Marshall Cash,William J Ciancaglini,Jodi Lobel,Chris Mccabe,Vince Giusini,17
Kevin M Dougherty,12,27,19,25,5,4,33,27,33,22,34,29,19,28,14,20,17,20,8,15,17,15,15,10,14,11,10,10,7,8,6,7,6,5,6,6,7,6,5,6,6,6,5,3,3,3,2,2,0,17
David Wecht,,1,16,9,2,2,38,40,36,33,21,17,20,15,17,15,8,13,12,7,12,4,12,4,9,5,6,4,5,3,3,6,3,3,3,2,5,1,2,2,4,2,1,0,2,1,2,2,0,17
Christine Donohue,,,4,10,2,1,21,18,19,15,10,11,15,8,18,6,8,8,12,11,4,7,2,7,2,5,3,5,6,3,5,3,4,5,3,5,5,1,3,3,1,3,2,2,1,1,1,0,0,17
Anne E Lazarus,,,,2,3,1,14,13,14,7,12,18,12,13,6,6,14,9,5,9,5,11,6,8,3,6,9,6,2,7,5,3,4,2,5,4,3,0,4,6,2,3,4,3,1,2,2,1,0,17
Dwayne D Woodruff,,,,,0,0,3,3,3,1,4,2,4,4,3,3,2,1,2,2,1,1,0,0,0,1,2,2,0,1,1,0,2,0,1,1,2,1,0,2,1,0,1,0,1,0,1,1,0,17
John Henry Foradora,,,,,,0,2,2,3,1,4,1,3,0,2,1,0,1,2,2,0,1,0,0,0,3,1,0,2,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Tracy B Roman,,,,,,,0,41,40,35,25,23,19,23,13,20,10,18,13,12,15,8,14,10,13,7,7,3,5,6,4,4,3,6,2,3,2,2,4,5,2,5,6,4,0,1,2,0,0,17
Lyris Younge,,,,,,,,0,39,32,27,23,15,19,11,20,7,19,12,9,14,6,13,6,13,5,4,3,5,4,2,3,1,5,4,2,3,1,1,4,0,2,2,1,1,1,2,0,0,17
Ken Powell,,,,,,,,,0,35,26,23,22,22,18,20,10,20,13,7,18,6,16,4,14,7,6,3,6,2,3,6,5,4,4,4,2,1,3,1,2,2,3,1,0,1,1,0,0,17
Scott Diclaudio,,,,,,,,,,0,19,13,13,17,12,15,4,14,12,5,14,0,13,4,12,3,2,0,5,1,2,5,3,4,1,2,1,1,1,0,3,2,2,2,0,1,0,0,0,17
Daine Grey Jr,,,,,,,,,,,1,21,11,20,7,21,4,16,8,6,15,4,15,2,15,7,4,4,6,4,2,5,2,7,2,1,3,1,2,2,1,1,1,0,2,0,1,1,0,17
Kai Scott,,,,,,,,,,,,0,9,21,5,16,12,19,3,9,15,10,14,7,12,7,6,6,2,7,5,1,3,2,6,2,4,1,3,5,1,4,3,2,1,1,2,1,0,17
Leon Goodman,,,,,,,,,,,,,0,12,18,6,10,7,14,10,5,8,4,8,2,6,8,7,6,3,3,6,5,4,3,3,4,3,3,3,5,3,2,1,1,1,0,2,0,17
Stephanie M Sawyer,,,,,,,,,,,,,,0,4,18,11,18,2,7,17,8,17,6,15,3,4,3,1,3,5,2,5,0,2,4,2,3,2,5,5,5,4,3,2,1,1,2,0,17
Jon Marshall,,,,,,,,,,,,,,,0,2,6,4,11,8,4,4,0,4,1,6,2,7,7,2,2,5,5,5,5,2,5,1,0,0,3,1,1,0,2,2,1,1,0,17
Abbe Fletman,,,,,,,,,,,,,,,,0,4,15,2,5,14,3,13,2,13,3,2,2,3,0,2,2,2,2,0,2,1,1,0,1,0,1,1,1,0,0,1,0,0,17
Deborah Watson Stokes,,,,,,,,,,,,,,,,,3,6,0,7,3,5,3,9,1,5,6,5,1,4,5,3,5,0,6,6,2,0,4,3,3,5,4,3,2,1,2,1,0,17
Mia Roberts Perez,,,,,,,,,,,,,,,,,,0,2,5,16,6,14,5,14,4,2,4,2,3,2,2,1,1,2,3,3,1,2,2,2,2,1,0,1,3,1,0,0,17
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,0,5,0,4,1,1,0,4,3,2,4,2,0,3,1,5,1,0,3,2,0,2,1,0,0,0,0,0,0,1,0,17
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,1,2,8,1,10,1,5,4,5,5,2,4,3,4,4,4,2,4,2,1,3,2,4,2,5,1,2,1,1,0,17
Michael Fanning,,,,,,,,,,,,,,,,,,,,,0,2,14,1,15,2,1,3,3,1,1,1,2,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,17
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,1,2,7,2,5,5,5,2,4,3,0,3,1,3,2,3,1,1,4,1,2,1,2,1,2,0,1,0,17
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,0,0,14,1,3,1,0,0,0,1,0,0,0,0,1,0,2,1,1,0,1,0,0,1,0,1,0,17
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,4,3,2,4,4,2,4,1,3,3,1,1,2,1,3,4,2,4,0,1,1,0,0,17
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,4,0,2,4,3,5,1,3,0,0,1,1,0,1,2,1,1,1,0,0,17
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,5,1,2,2,1,2,2,3,0,3,3,2,1,4,1,0,1,1,1,0,17
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,1,0,3,2,3,0,6,1,0,2,1,1,0,0,2,2,0,1,0,17
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,2,6,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,17
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,3,2,0,1,1,1,3,1,2,2,0,0,0,2,0,0,17
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,0,1,4,1,0,2,2,1,3,1,2,0,0,1,0,0,17
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,0,2,1,0,1,0,3,1,0,0,0,0,0,0,0,17
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,1,3,0,0,0,3,0,0,2,1,0,0,1,0,17
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,17
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,0,0,0,1,0,1,2,2,1,1,1,0,17
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,2,2,3,2,3,0,0,0,0,0,17
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,3,0,0,0,2,1,0,2,0,17
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,1,1,0,0,0,0,0,17
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,3,1,0,1,0,0,0,17
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,2,1,0,0,1,1,0,17
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,1,0,0,2,0,17
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,0,0,0,0,17
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,1,0,0,17
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,17
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,17
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,17
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,17
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,17
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17
Total,89,64,46,37,6,5,62,59,57,46,42,35,35,33,28,27,27,26,21,21,20,19,18,16,16,14,12,12,11,9,8,8,8,8,8,8,8,7,7,7,6,6,6,6,4,4,3,2,0,17
