col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
Will Mega,,,,,,0,2,2,1,2,1,0,0,1,2,1,1,0,0,1,2,1,0,1,1,0,1,1,0,0,0,3,1,2,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,15
Rainy Papademetriou,,,,,,,4,32,28,31,29,27,22,26,8,25,24,17,18,6,5,4,9,1,4,4,4,8,3,4,0,5,3,4,0,3,2,3,4,1,1,0,1,1,1,1,1,0,0,15
Stella Tsai,,,,,,,,1,29,29,28,23,18,24,9,22,23,20,14,11,7,6,7,1,7,1,7,7,5,3,1,4,6,4,1,4,1,3,4,1,2,1,0,1,0,1,1,0,0,15
Abbe Fletman,,,,,,,,,0,31,27,29,21,25,6,22,21,18,14,5,7,5,10,3,9,2,7,8,2,1,2,3,5,1,2,1,0,4,1,1,1,1,0,1,1,1,0,0,1,15
Kai Scott,,,,,,,,,,0,28,26,23,27,6,24,23,19,15,5,8,5,9,2,8,2,6,8,1,2,2,5,6,3,1,4,1,4,3,2,1,2,0,2,0,1,0,0,1,15
Mia Roberts Perez,,,,,,,,,,,0,25,22,24,10,25,22,19,16,8,9,7,7,4,4,5,6,9,7,4,3,4,5,2,2,2,2,2,5,1,0,1,1,1,1,3,2,0,0,15
Chris Mallios,,,,,,,,,,,,0,20,20,8,20,19,15,14,5,7,5,8,2,8,5,4,7,3,3,1,2,4,1,1,3,3,1,1,2,1,1,0,1,1,1,0,0,0,15
James F Berardinelli,,,,,,,,,,,,,1,21,12,24,20,15,15,3,3,2,10,1,2,5,1,6,1,3,3,1,2,0,1,0,1,1,2,1,0,0,2,3,1,0,0,1,0,15
Brian T Ortelere,,,,,,,,,,,,,,0,11,24,21,15,16,4,5,2,10,3,3,3,3,6,1,2,3,4,0,3,1,2,2,3,2,1,1,2,0,1,1,0,0,0,0,15
Chris Mccabe,,,,,,,,,,,,,,,4,9,7,6,9,9,5,7,7,6,2,6,4,1,6,4,3,3,1,3,2,2,3,2,3,3,4,3,2,1,1,2,0,1,0,15
Ken Powell,,,,,,,,,,,,,,,,0,21,16,16,3,3,1,9,5,1,5,2,7,1,4,5,3,1,1,3,2,3,1,1,2,2,2,0,2,1,0,0,0,0,15
Anthony Kyriakakis,,,,,,,,,,,,,,,,,0,11,12,3,3,3,9,0,1,2,3,7,1,2,0,2,2,2,0,1,1,3,3,1,0,0,1,2,1,0,1,0,0,15
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,0,13,8,8,10,1,6,7,5,7,2,4,5,2,2,7,3,4,4,1,2,3,2,2,3,1,2,2,1,2,0,1,15
Daine Grey Jr,,,,,,,,,,,,,,,,,,,0,6,2,4,1,1,1,3,4,0,3,2,3,1,1,1,0,0,0,1,2,0,2,1,0,2,0,1,0,0,0,15
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,1,8,9,0,6,5,2,7,1,9,4,3,3,5,3,2,3,2,1,5,2,3,4,0,2,0,2,1,0,0,15
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,1,6,0,3,7,2,7,1,4,3,1,4,4,2,1,2,1,1,2,2,1,2,0,2,1,1,1,0,0,15
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,0,0,7,6,4,7,3,7,4,0,2,5,4,4,3,1,4,3,4,3,3,1,1,2,3,2,0,1,15
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,15
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,,,0,3,5,3,2,3,3,4,2,2,3,6,3,4,3,0,3,3,5,1,0,1,1,1,0,1,15
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,1,0,7,2,2,1,0,2,5,0,3,1,1,3,0,1,2,2,0,1,0,0,0,0,1,15
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,2,8,4,0,0,2,3,2,5,1,1,2,1,0,2,2,2,1,1,0,0,15
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,1,1,1,6,0,2,1,0,3,1,0,2,2,0,1,0,1,1,0,1,15
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,2,1,0,1,0,2,0,0,1,0,1,0,1,0,1,0,0,15
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,0,2,0,2,0,1,0,4,2,1,2,0,0,0,3,1,0,0,15
Tracy B Roman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,1,1,4,2,5,0,2,1,1,0,0,2,1,1,0,0,0,15
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,15
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,0,2,0,1,2,2,1,1,1,1,0,0,0,0,0,15
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,2,2,0,1,1,0,1,0,1,1,0,1,15
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,4,1,1,1,2,0,1,1,0,1,0,1,0,0,15
Lyris Younge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,4,1,0,1,1,2,0,0,0,0,0,0,1,15
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,2,1,2,0,0,0,0,0,0,0,15
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,1,0,0,0,0,0,0,0,15
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,1,0,1,0,1,0,1,15
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,1,1,0,0,15
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,1,1,1,0,0,0,15
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,0,0,0,0,15
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,15
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,0,0,15
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,15
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,15
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,15
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15
Total,58,37,26,17,5,3,48,43,41,39,39,37,35,34,34,34,32,28,24,21,17,17,16,14,13,13,12,11,10,10,8,8,8,7,7,7,6,6,6,6,6,5,4,4,4,3,2,1,1,15
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,City Commissioners - Democrat,,,,,,16
,Abbe Fletman,Mia Roberts Perez,Stella Tsai,Rainy Papademetriou,Kai Scott,Betsy Wahl,Chris Mallios,Ken Powell,James F Berardinelli,Anthony Kyriakakis,Jennifer Schultz,Scott Diclaudio,Tracy B Roman,Stephanie M Sawyer,Vincent N Melchiorre,Michael Fanning,Daine Grey Jr,Brian T Ortelere,Deborah Watson Stokes,Marissa Brumbach,Lucretia Clemons,Jodi Lobel,Chris Mccabe,Leon A King Ii,Lynne M Summers,Vince Giusini,Leon Goodman,Frances Fattah,Rania Major,Jon Marshall,Joshua Hill,Lyris Younge,Sandjai Weaver,Thomas Martin,Wayne M D Bennett,Edward William Louden Jr,Vincent Furlong,Shanese Johnson,Sherman Toppin,William J Ciancaglini,Tangie M Boston,Starr Marshall Cash,Franklin A Bennett Iii,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Anthony Clark,Will Mega,Omar Sabir,16
Abbe Fletman,1,43,43,44,42,37,39,33,33,31,25,14,14,14,22,21,14,17,9,12,11,12,11,8,8,7,10,6,9,8,6,2,5,7,4,5,4,2,4,1,2,1,0,46,41,9,11,2,2,16
Mia Roberts Perez,,3,39,37,33,35,34,28,27,26,21,16,13,18,20,21,12,12,10,13,14,9,6,7,10,6,6,10,7,4,3,6,5,6,4,1,3,3,2,1,2,2,0,40,41,14,11,2,3,16
Stella Tsai,,,0,36,35,40,33,25,28,30,23,7,11,14,19,20,11,13,12,16,11,11,8,7,7,9,4,9,6,2,4,4,7,4,4,2,3,3,4,2,3,3,0,42,38,12,7,4,0,16
Rainy Papademetriou,,,,0,35,35,30,30,31,29,14,12,11,9,20,19,12,17,4,6,6,7,6,5,6,4,8,6,4,8,4,3,4,5,3,3,2,3,1,2,0,2,0,37,36,10,8,3,1,16
Kai Scott,,,,,0,31,36,28,27,29,11,4,5,12,23,19,10,13,9,6,9,11,9,6,2,5,7,1,3,0,4,5,2,5,4,1,1,1,1,0,1,1,1,38,32,8,5,4,0,16
Betsy Wahl,,,,,,0,30,26,25,28,18,6,10,15,21,23,7,10,10,13,11,9,8,4,9,5,4,8,6,4,4,2,9,4,2,1,1,4,2,2,3,4,0,38,37,10,7,2,1,16
Chris Mallios,,,,,,,0,27,25,29,7,5,2,10,22,20,10,11,5,5,5,6,8,4,1,5,4,2,2,0,2,0,0,4,4,0,0,1,1,1,1,1,0,35,28,6,4,0,1,16
Ken Powell,,,,,,,,0,30,26,10,10,9,4,19,20,8,13,1,2,4,6,8,3,4,3,6,2,4,7,5,3,3,5,4,5,3,2,2,1,0,0,1,26,28,6,12,0,1,16
James F Berardinelli,,,,,,,,,0,23,10,13,9,5,19,20,8,8,3,5,3,4,5,6,4,6,6,4,2,6,4,3,3,5,6,5,3,1,2,3,2,1,2,24,29,9,7,2,1,16
Anthony Kyriakakis,,,,,,,,,,0,9,5,5,3,16,18,4,10,1,2,3,8,5,2,2,4,3,3,1,2,2,2,3,3,1,1,2,0,1,0,0,0,1,35,29,3,3,0,0,16
Jennifer Schultz,,,,,,,,,,,0,11,20,13,1,4,9,13,14,14,14,12,5,7,12,6,5,8,8,7,5,7,6,2,2,6,5,5,4,2,3,2,1,20,17,12,12,2,2,16
Scott Diclaudio,,,,,,,,,,,,0,13,0,4,2,6,8,2,2,1,2,3,3,5,4,7,4,4,9,0,4,3,3,3,7,4,1,2,2,2,1,1,8,10,13,12,2,3,16
Tracy B Roman,,,,,,,,,,,,,0,10,1,1,7,9,11,10,9,6,1,4,7,7,6,8,8,9,5,9,5,2,2,7,4,4,2,2,1,2,1,10,14,11,13,5,1,16
Stephanie M Sawyer,,,,,,,,,,,,,,0,5,4,12,5,15,12,12,7,5,7,6,5,1,5,5,1,2,3,5,2,3,1,1,0,1,1,3,2,0,14,15,9,3,4,2,16
Vincent N Melchiorre,,,,,,,,,,,,,,,0,18,3,5,3,3,3,2,6,1,1,2,1,1,1,1,2,0,0,4,2,1,1,0,0,1,1,1,1,19,19,3,3,0,1,16
Michael Fanning,,,,,,,,,,,,,,,,0,1,2,2,3,2,4,3,1,3,3,1,2,2,2,2,0,1,2,3,1,2,0,1,2,2,1,1,20,21,2,4,0,1,16
Daine Grey Jr,,,,,,,,,,,,,,,,,0,5,8,6,6,3,4,8,2,6,6,2,3,4,1,4,3,4,4,3,2,0,1,1,2,1,0,9,8,11,4,4,3,16
Brian T Ortelere,,,,,,,,,,,,,,,,,,0,3,2,4,6,8,3,2,3,4,3,1,4,2,4,0,2,2,4,1,1,1,1,0,0,0,15,14,5,8,0,0,16
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,1,12,12,6,2,5,7,6,1,5,5,0,2,5,6,2,2,1,2,3,0,2,4,2,1,11,6,10,5,4,2,16
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,0,11,8,3,4,7,6,0,5,7,1,1,5,5,2,1,2,1,3,0,2,3,4,0,9,9,9,5,3,2,16
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,0,7,3,6,8,2,0,3,5,2,4,5,4,3,0,0,0,4,1,1,1,1,0,11,10,11,3,2,1,16
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,0,4,3,3,3,1,4,6,2,1,4,1,0,1,0,1,1,1,1,0,0,0,13,8,5,2,2,0,16
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,0,2,1,4,0,1,1,0,1,0,0,5,3,1,1,0,1,2,1,1,1,10,8,4,7,0,1,16
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,3,4,1,2,3,3,1,2,0,1,0,3,0,2,0,0,4,5,10,3,4,1,16
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,5,4,1,2,6,3,3,1,3,5,2,1,2,3,0,6,8,8,5,2,2,16
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,3,2,4,3,5,4,2,2,1,0,3,1,0,1,7,5,9,5,3,0,16
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4,7,2,2,2,2,3,3,0,0,3,1,1,0,0,3,6,4,6,2,0,16
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,3,3,4,5,1,3,1,3,2,0,1,1,0,1,7,6,6,4,0,0,16
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,3,4,4,1,2,0,0,4,3,0,1,1,0,5,6,6,5,4,0,16
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,1,2,6,1,2,2,2,0,0,0,2,6,4,7,1,0,16
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,2,2,2,2,2,0,0,1,5,8,0,7,1,0,16
Lyris Younge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,0,3,1,3,0,1,0,1,1,4,5,5,4,3,0,16
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,1,3,0,1,3,2,1,5,6,6,3,2,0,16
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,2,1,0,1,0,0,2,5,6,4,4,0,1,16
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,1,1,0,1,0,1,2,3,6,5,2,0,16
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,1,0,1,1,4,1,5,0,0,16
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,0,1,4,1,4,5,0,1,16
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,0,2,3,3,4,2,0,16
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,2,1,4,3,0,16
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,1,2,4,0,1,16
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,2,2,2,1,1,16
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,1,2,1,1,16
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,0,0,16
Carol A Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,43,10,5,0,0,16
Lisa M Deeley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,7,1,1,16
Tracey L Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,4,1,16
Anthony Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,16
Will Mega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16
Total,68,68,57,53,52,51,49,44,43,40,39,33,30,27,27,26,25,23,22,22,21,18,17,17,16,16,15,14,14,13,12,12,12,10,10,9,8,7,6,6,5,4,2,65,65,34,31,8,5,16
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Tracey L Gordon,Will Mega,Omar Sabir,Abbe Fletman,Rainy Papademetriou,Mia Roberts Perez,Kai Scott,Stella Tsai,Chris Mallios,Ken Powell,Anthony Kyriakakis,Brian T Ortelere,James F Berardinelli,Jennifer Schultz,Vincent N Melchiorre,Michael Fanning,Tracy B Roman,Betsy Wahl,Joshua Hill,Stephanie M Sawyer,Chris Mccabe,Jodi Lobel,Deborah Watson Stokes,Daine Grey Jr,Lynne M Summers,Leon Goodman,Lucretia Clemons,Scott Diclaudio,Lyris Younge,Marissa Brumbach,Rania Major,Frances Fattah,Shanese Johnson,Sandjai Weaver,Leon A King Ii,Vince Giusini,Sherman Toppin,Starr Marshall Cash,Vincent Furlong,Edward William Louden Jr,Jon Marshall,Thomas Martin,Wayne M D Bennett,Franklin A Bennett Iii,Tangie M Boston,William J Ciancaglini,17
Carol A Jenkins,3,64,18,14,4,5,72,77,70,67,64,58,55,58,54,52,27,39,35,21,23,25,23,19,16,14,16,18,16,14,10,10,15,12,11,11,15,9,10,10,9,5,8,5,6,6,4,2,4,17
Lisa M Deeley,,1,7,13,1,0,59,58,54,54,62,46,50,47,46,45,18,33,35,12,13,10,17,9,12,10,12,12,4,6,7,7,8,6,5,5,6,2,5,3,3,5,4,3,1,1,1,2,1,17
Anthony Clark,,,4,5,6,3,15,8,14,13,8,13,11,10,9,11,10,6,5,17,5,4,6,9,6,8,6,7,11,7,14,8,6,4,7,4,6,6,8,6,3,5,6,5,7,8,4,1,4,17
Tracey L Gordon,,,,1,1,3,20,15,13,14,17,7,8,8,8,4,17,3,1,13,11,8,14,5,8,13,7,13,9,7,4,5,8,8,4,4,7,4,3,5,4,6,6,5,2,1,1,3,3,17
Will Mega,,,,,0,2,4,5,5,4,3,5,4,4,4,3,5,2,0,5,3,1,0,1,3,3,3,2,3,3,4,4,2,4,4,4,3,3,3,2,2,2,1,2,1,1,1,2,0,17
Omar Sabir,,,,,,0,4,2,8,5,6,4,0,2,1,2,5,2,2,4,4,4,3,2,1,4,2,2,5,5,2,3,2,2,2,8,1,2,2,2,4,2,1,0,1,1,1,2,0,17
Abbe Fletman,,,,,,,3,73,56,71,64,67,55,52,50,47,22,36,32,14,17,12,21,11,17,14,20,15,6,14,7,9,7,9,6,6,6,6,5,3,3,3,3,3,6,4,1,3,1,17
Rainy Papademetriou,,,,,,,,0,59,64,63,57,54,57,54,49,22,41,34,13,18,16,18,17,12,9,17,11,5,12,8,7,7,4,3,4,10,9,5,5,4,3,3,3,4,3,2,2,1,17
Mia Roberts Perez,,,,,,,,,0,64,62,50,50,50,47,45,25,35,37,18,24,18,23,8,14,18,19,13,13,17,9,8,14,15,11,11,13,9,11,6,7,3,6,2,3,7,3,5,4,17
Kai Scott,,,,,,,,,,0,62,59,50,54,49,48,19,39,34,11,18,15,23,12,16,18,16,8,9,16,7,7,7,5,7,7,6,9,4,4,7,2,3,1,5,5,2,1,3,17
Stella Tsai,,,,,,,,,,,0,54,50,51,46,46,26,30,32,14,20,12,23,9,16,16,15,16,7,10,6,7,13,10,6,10,6,9,2,4,8,1,3,2,1,3,1,5,1,17
Chris Mallios,,,,,,,,,,,,0,47,45,44,43,16,29,30,9,10,14,14,11,13,11,12,5,1,5,5,3,3,6,6,4,0,9,4,2,1,0,0,0,2,3,0,1,0,17
Ken Powell,,,,,,,,,,,,,0,45,50,47,11,36,35,11,5,6,17,10,11,6,17,7,9,6,11,12,4,5,4,3,5,2,3,5,3,7,7,8,4,3,1,2,3,17
Anthony Kyriakakis,,,,,,,,,,,,,,1,46,43,12,33,34,15,14,13,13,8,12,11,11,6,6,6,8,2,6,2,5,3,6,10,7,5,3,3,4,2,2,5,2,0,2,17
Brian T Ortelere,,,,,,,,,,,,,,,0,46,15,36,31,9,6,10,14,11,8,5,16,7,2,5,10,5,3,2,2,0,2,5,4,3,2,4,4,3,5,2,2,1,0,17
James F Berardinelli,,,,,,,,,,,,,,,,0,7,29,31,10,8,7,12,9,8,8,14,2,6,1,9,3,4,1,5,5,6,6,5,4,6,3,1,3,2,3,1,0,3,17
Jennifer Schultz,,,,,,,,,,,,,,,,,1,5,5,21,19,13,16,12,14,14,12,15,11,12,11,6,13,11,6,6,5,9,4,7,4,9,5,6,4,5,2,4,2,17
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,0,32,3,5,2,7,7,5,4,4,4,1,10,4,4,2,1,0,2,2,1,7,1,2,1,1,0,4,2,3,0,2,17
Michael Fanning,,,,,,,,,,,,,,,,,,,0,6,3,5,4,6,2,3,3,3,5,4,4,3,2,2,2,1,2,2,2,2,2,5,2,2,2,2,0,0,2,17
Tracy B Roman,,,,,,,,,,,,,,,,,,,,0,12,8,12,5,9,14,8,14,14,8,14,8,10,12,10,9,10,7,5,8,6,7,8,8,3,3,2,3,1,17
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,0,14,10,4,11,13,6,10,9,8,5,3,11,6,5,7,7,11,9,5,6,2,1,0,1,3,1,3,2,17
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,3,7,8,9,7,2,7,10,5,3,1,5,4,4,5,2,4,5,5,4,3,3,2,2,2,2,1,1,17
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,,,,0,4,12,13,13,8,6,6,5,4,8,9,4,6,6,1,4,3,5,2,1,1,3,2,1,3,3,17
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,1,8,6,2,6,5,6,3,2,3,4,3,1,4,3,3,1,4,4,4,3,4,2,3,0,2,17
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,0,11,5,9,6,7,1,2,8,6,4,6,5,0,4,2,1,2,2,3,2,3,1,2,1,17
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,9,7,7,6,4,9,8,9,10,6,6,3,4,5,1,0,1,2,1,0,3,2,17
Daine Grey Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,7,1,8,7,4,2,2,6,5,1,3,2,0,7,4,4,1,3,0,1,1,17
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,8,4,6,10,8,5,6,7,0,4,1,3,1,5,5,4,0,2,2,0,17
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,11,7,6,6,7,6,6,6,3,8,5,8,8,10,1,3,1,1,2,17
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,5,6,7,5,6,4,3,5,4,4,1,3,1,5,3,3,3,1,17
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,3,4,4,2,4,6,3,5,2,6,5,7,3,2,0,1,2,17
Lyris Younge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,8,4,6,4,1,4,3,3,5,5,6,4,1,2,2,1,17
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,6,5,5,1,2,3,4,1,2,0,1,4,0,3,0,17
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,6,4,5,2,2,4,1,2,2,3,1,1,3,1,17
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,5,5,2,5,4,0,2,2,2,1,0,2,2,17
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,3,4,4,5,1,0,1,2,0,1,3,1,17
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,5,4,3,1,3,3,0,2,1,3,3,17
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,4,2,1,1,1,2,0,0,1,17
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,2,2,2,2,4,0,4,17
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,3,1,3,1,0,1,17
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,1,1,2,2,17
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,3,2,2,0,2,17
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,1,3,1,0,1,17
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1,17
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,2,17
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,17
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,17
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,17
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17
Total,123,91,55,40,17,16,101,98,96,92,89,85,74,72,70,66,53,46,43,39,36,35,35,33,32,31,29,28,27,24,23,22,21,21,20,20,19,17,17,16,15,14,13,11,10,10,6,6,6,17
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18
