col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
William J Ciancaglini,,,,,,1,4,2,7,5,4,4,2,1,3,8,3,2,3,2,2,0,3,0,2,0,2,1,1,2,0,0,2,2,1,0,0,1,1,1,1,0,0,10,4,5,4,2,3,15
Ken Powell,,,,,,,1,8,10,7,12,12,10,8,8,1,2,0,2,1,2,1,1,2,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,11,10,4,1,0,1,15
Michael Fanning,,,,,,,,0,7,9,6,10,7,5,8,1,2,1,2,5,3,2,0,4,1,4,2,3,2,2,0,2,1,1,2,1,1,0,2,0,0,1,0,10,12,0,3,1,0,15
Chris Mccabe,,,,,,,,,1,6,11,11,10,7,7,2,5,2,4,3,2,1,3,1,3,2,1,2,1,2,0,0,2,1,1,0,0,1,0,0,0,0,0,9,10,3,4,1,1,15
Rainy Papademetriou,,,,,,,,,,0,4,7,4,1,2,3,4,2,4,6,4,3,3,5,1,5,2,2,1,4,1,1,1,2,1,1,0,0,2,0,0,0,0,5,8,4,3,1,3,15
Tracy B Roman,,,,,,,,,,,0,10,10,12,9,2,4,4,3,1,1,1,2,1,2,0,2,2,3,2,2,1,0,0,1,2,1,1,0,0,0,0,0,10,13,3,1,2,2,15
Chris Mallios,,,,,,,,,,,,0,8,8,6,1,1,0,3,5,3,2,0,5,0,5,2,2,2,2,0,1,1,1,1,0,1,1,0,0,0,1,0,8,14,3,2,0,1,15
Abbe Fletman,,,,,,,,,,,,,0,9,8,3,4,3,3,1,2,1,2,1,2,2,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,8,8,3,2,2,0,15
Lyris Younge,,,,,,,,,,,,,,0,8,2,3,4,2,1,3,2,2,1,0,1,2,2,3,1,2,2,1,0,0,2,2,1,0,0,0,1,0,9,11,3,0,1,2,15
Thomas Martin,,,,,,,,,,,,,,,0,2,1,1,1,0,2,0,0,0,2,0,1,0,1,0,0,0,0,1,2,0,0,0,1,0,1,0,0,10,8,2,2,0,0,15
Vincent Furlong,,,,,,,,,,,,,,,,0,1,4,2,1,1,0,3,0,1,0,1,0,1,0,0,1,2,2,1,0,0,0,1,0,1,0,0,7,1,4,2,2,1,15
Stella Tsai,,,,,,,,,,,,,,,,,0,5,3,2,2,3,2,2,3,2,3,2,2,2,2,0,0,0,2,2,1,1,0,0,0,0,0,2,4,3,2,1,1,15
Jennifer Schultz,,,,,,,,,,,,,,,,,,0,3,1,0,1,2,1,1,0,2,2,3,0,2,1,1,1,1,2,1,1,0,0,0,0,0,1,4,4,1,1,1,15
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,0,4,1,2,3,1,1,2,1,2,3,2,2,0,3,1,1,1,1,2,0,0,0,0,0,1,6,1,3,0,2,15
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,0,1,1,1,4,0,3,3,4,0,1,1,1,2,1,1,2,1,2,1,0,0,0,0,3,6,0,2,0,0,15
Kai Scott,,,,,,,,,,,,,,,,,,,,,1,3,1,1,0,3,1,0,1,2,0,1,0,1,1,0,1,0,1,0,0,1,0,4,2,3,2,0,1,15
Mia Roberts Perez,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,3,2,1,2,2,3,1,0,0,1,1,1,0,0,0,0,1,0,2,3,3,1,0,0,15
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,3,1,1,1,2,2,15
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,0,0,4,3,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,5,1,1,0,0,15
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,2,1,2,2,1,1,15
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,2,0,1,0,0,1,0,1,0,0,0,0,1,0,2,5,1,2,0,0,15
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,0,2,0,0,0,2,2,1,1,0,0,1,0,0,2,4,2,1,0,0,15
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,2,1,0,3,1,2,1,0,0,0,0,2,5,1,2,0,0,15
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,0,1,1,1,0,0,0,0,1,0,1,5,1,1,0,2,15
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,3,1,1,1,2,15
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,15
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,0,1,0,0,1,0,4,2,0,0,1,0,15
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,0,0,2,2,0,1,0,1,15
Daine Grey Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,0,0,0,0,1,1,1,2,0,0,15
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,2,2,1,1,0,0,15
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,1,3,1,0,0,0,15
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,1,2,0,0,0,0,15
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,1,0,0,15
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,1,0,1,0,0,15
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,15
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1,0,0,0,15
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,15
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,15
Anthony Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,3,1,3,0,15
Lisa M Deeley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,0,2,15
Tracey L Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,15
Carol A Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15
Will Mega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,15
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15
Total,76,55,49,36,27,27,23,20,19,19,19,18,17,17,13,13,10,9,9,8,7,7,6,6,6,6,6,6,6,5,5,4,4,3,3,3,2,2,2,1,1,1,0,34,26,14,10,7,5,15
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,City Commissioners - Democrat,,,,,,16
,Marissa Brumbach,Vincent N Melchiorre,Vince Giusini,Jennifer Schultz,Scott Diclaudio,Tracy B Roman,James F Berardinelli,Stella Tsai,Abbe Fletman,Lucretia Clemons,Stephanie M Sawyer,Kai Scott,William J Ciancaglini,Mia Roberts Perez,Betsy Wahl,Deborah Watson Stokes,Jodi Lobel,Rainy Papademetriou,Thomas Martin,Ken Powell,Lynne M Summers,Anthony Kyriakakis,Brian T Ortelere,Chris Mallios,Shanese Johnson,Daine Grey Jr,Vincent Furlong,Jon Marshall,Edward William Louden Jr,Leon Goodman,Michael Fanning,Rania Major,Leon A King Ii,Lyris Younge,Wayne M D Bennett,Frances Fattah,Franklin A Bennett Iii,Sherman Toppin,Starr Marshall Cash,Joshua Hill,Sandjai Weaver,Tangie M Boston,Chris Mccabe,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,16
Marissa Brumbach,2,13,11,10,6,11,4,12,9,12,10,8,5,9,10,8,9,6,4,4,8,2,1,6,6,1,4,2,2,1,4,3,0,2,0,2,0,0,1,0,1,2,1,11,11,9,8,1,1,16
Vincent N Melchiorre,,5,16,6,13,8,10,3,5,2,2,6,10,3,1,4,0,2,6,4,3,2,2,3,2,2,4,3,2,3,4,3,1,4,2,2,2,1,2,1,2,0,1,6,7,6,4,2,1,16
Vince Giusini,,,2,6,9,6,11,3,3,1,4,5,9,2,1,3,0,2,7,4,2,3,2,0,1,2,6,2,2,3,2,3,2,0,2,2,1,1,0,0,1,0,0,5,7,5,4,1,0,16
Jennifer Schultz,,,,0,4,8,6,9,7,8,11,7,4,8,7,8,7,5,3,3,7,1,4,2,6,6,2,2,3,2,1,2,2,0,1,1,1,1,1,1,0,1,0,13,3,7,5,2,1,16
Scott Diclaudio,,,,,0,6,11,2,4,0,1,3,8,2,0,1,0,3,4,6,1,2,3,3,0,2,3,2,2,3,2,1,1,3,2,0,1,1,0,0,0,0,1,6,6,5,0,1,1,16
Tracy B Roman,,,,,,1,6,6,5,6,9,3,3,5,6,5,5,3,3,5,6,2,4,3,5,3,2,2,4,2,3,2,1,4,2,2,2,1,2,0,2,2,1,9,7,8,3,2,0,16
James F Berardinelli,,,,,,,0,2,4,0,2,4,9,2,0,1,0,4,4,3,2,3,6,1,0,4,5,2,3,4,1,1,3,1,3,0,1,2,0,0,0,0,0,7,3,5,2,1,0,16
Stella Tsai,,,,,,,,0,7,11,8,7,1,9,10,6,8,3,2,1,5,3,1,4,6,2,1,1,1,1,0,4,1,0,2,1,0,1,0,0,1,1,0,8,4,8,6,2,0,16
Abbe Fletman,,,,,,,,,0,5,2,9,0,5,5,3,2,7,4,4,0,2,4,6,0,3,1,1,1,2,2,1,1,3,2,1,1,0,1,0,2,0,1,7,4,6,5,2,0,16
Lucretia Clemons,,,,,,,,,,0,8,6,2,8,11,6,10,4,1,1,7,2,0,4,7,2,0,2,1,0,1,2,1,0,0,0,0,1,2,1,1,2,0,7,2,8,7,1,1,16
Stephanie M Sawyer,,,,,,,,,,,0,3,2,7,8,7,8,1,1,1,6,0,0,2,6,2,2,0,2,0,1,2,0,0,0,1,1,0,1,0,0,2,0,8,4,6,5,1,0,16
Kai Scott,,,,,,,,,,,,0,3,6,5,3,2,5,4,2,2,1,2,5,1,1,1,1,1,2,2,2,2,1,1,0,1,1,1,1,1,0,0,7,2,6,6,1,0,16
William J Ciancaglini,,,,,,,,,,,,,0,1,0,1,1,1,1,1,3,1,0,0,1,0,3,1,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,4,4,2,2,0,1,16
Mia Roberts Perez,,,,,,,,,,,,,,0,8,7,7,1,1,0,6,1,1,2,5,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,8,3,4,4,1,0,16
Betsy Wahl,,,,,,,,,,,,,,,0,6,8,3,0,0,6,0,0,4,6,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,2,0,5,1,7,6,1,0,16
Deborah Watson Stokes,,,,,,,,,,,,,,,,0,6,0,1,0,5,1,2,2,5,3,2,1,0,1,0,1,0,1,1,2,1,0,2,0,1,1,0,7,3,4,4,1,0,16
Jodi Lobel,,,,,,,,,,,,,,,,,0,2,1,1,6,3,0,2,6,2,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,2,0,7,2,6,3,1,1,16
Rainy Papademetriou,,,,,,,,,,,,,,,,,,1,3,3,1,1,3,3,1,3,2,2,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,4,1,5,3,0,1,16
Thomas Martin,,,,,,,,,,,,,,,,,,,0,4,0,3,2,3,1,1,2,2,1,2,4,1,2,2,2,1,1,1,0,0,0,0,1,1,4,5,4,1,1,16
Ken Powell,,,,,,,,,,,,,,,,,,,,1,0,1,3,3,0,3,0,2,4,3,2,0,1,3,0,1,0,0,0,0,0,0,1,4,5,3,0,0,0,16
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,0,0,1,0,7,2,1,1,0,0,0,1,1,0,0,0,0,1,2,1,0,2,0,5,2,3,3,1,0,16
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,1,2,1,0,1,0,2,1,4,1,1,2,1,0,1,0,0,4,3,4,1,2,1,16
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,0,1,0,4,2,2,2,3,0,0,3,2,3,1,1,2,1,0,1,0,0,5,1,3,1,1,0,16
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,1,1,2,0,0,3,0,0,0,0,0,0,0,0,1,3,3,4,4,0,0,16
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,2,0,1,0,2,1,0,0,1,0,1,2,1,0,2,0,4,2,3,4,1,0,16
Daine Grey Jr,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,16
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,2,1,0,1,1,0,1,0,0,0,0,0,4,2,2,2,0,0,16
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,1,1,1,1,0,1,0,1,1,1,0,0,0,3,2,2,2,0,1,16
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,4,2,2,1,0,0,16
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,1,0,1,0,0,0,0,0,0,0,3,1,1,1,0,0,16
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,1,0,0,0,0,0,1,0,2,3,1,0,1,16
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,1,1,0,1,1,2,2,1,0,16
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,3,1,1,0,0,0,2,0,2,2,0,0,16
Lyris Younge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,0,1,0,1,1,3,1,0,1,0,16
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,0,1,0,0,2,1,2,1,2,0,16
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,0,1,3,0,1,1,0,16
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,1,1,1,1,0,16
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,2,0,2,2,0,0,16
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,2,1,0,2,1,0,16
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,0,1,0,0,16
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,1,1,0,16
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,1,1,0,16
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,16
Carol A Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,6,4,1,0,16
Anthony Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,1,0,16
Lisa M Deeley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,1,16
Tracey L Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,16
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16
Will Mega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16
Total,34,33,27,21,19,18,16,16,14,14,14,13,13,12,11,11,11,11,11,10,10,8,8,8,8,7,7,6,5,5,5,5,4,4,4,3,3,3,3,2,2,2,1,24,20,17,14,3,2,16
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,City Commissioners - Democrat,,,,,,17
,Vincent N Melchiorre,Marissa Brumbach,Vince Giusini,Abbe Fletman,Scott Diclaudio,Tracy B Roman,Chris Mallios,Jennifer Schultz,Mia Roberts Perez,James F Berardinelli,Stella Tsai,Thomas Martin,Kai Scott,Ken Powell,Rainy Papademetriou,Joshua Hill,Michael Fanning,Betsy Wahl,Brian T Ortelere,Chris Mccabe,Daine Grey Jr,Jon Marshall,Lynne M Summers,Lyris Younge,Stephanie M Sawyer,William J Ciancaglini,Anthony Kyriakakis,Deborah Watson Stokes,Lucretia Clemons,Tangie M Boston,Edward William Louden Jr,Leon A King Ii,Sandjai Weaver,Shanese Johnson,Rania Major,Frances Fattah,Jodi Lobel,Leon Goodman,Wayne M D Bennett,Franklin A Bennett Iii,Sherman Toppin,Vincent Furlong,Starr Marshall Cash,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,17
Vincent N Melchiorre,8,7,9,3,6,6,3,3,1,7,2,4,1,6,3,2,7,0,2,3,0,2,3,2,2,4,2,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,9,2,5,3,1,0,17
Marissa Brumbach,,7,7,3,5,5,2,4,1,3,3,3,0,4,3,1,3,2,1,2,1,2,3,3,3,2,0,3,2,3,0,0,1,3,2,1,2,0,0,0,0,1,0,5,2,8,5,1,0,17
Vince Giusini,,,3,2,7,6,2,4,1,5,2,5,0,5,3,2,2,0,3,2,1,2,3,2,1,5,2,2,1,1,1,1,1,1,2,0,1,1,1,0,0,0,0,9,3,6,4,1,0,17
Abbe Fletman,,,,0,3,4,8,7,8,4,5,3,8,4,5,2,4,6,2,3,5,2,4,3,3,1,1,3,1,4,2,1,1,3,3,2,1,2,0,0,0,1,0,6,7,6,5,2,1,17
Scott Diclaudio,,,,,0,7,3,3,2,7,3,5,0,4,2,3,3,0,3,3,2,4,1,3,0,4,2,1,1,2,1,2,3,1,1,1,0,2,1,1,0,0,0,8,3,5,4,0,2,17
Tracy B Roman,,,,,,1,2,6,2,4,4,5,1,5,3,3,3,1,4,2,1,3,4,4,2,3,1,2,3,1,3,2,1,0,2,0,0,2,2,1,0,0,0,8,5,5,4,1,1,17
Chris Mallios,,,,,,,0,4,7,1,3,3,7,3,6,2,4,6,1,3,3,1,0,3,1,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,4,5,6,0,2,0,17
Jennifer Schultz,,,,,,,,0,6,3,5,3,4,2,3,4,0,6,2,1,3,1,6,2,3,2,2,4,3,2,2,3,2,2,3,0,2,2,1,0,0,0,0,4,6,5,3,4,1,17
Mia Roberts Perez,,,,,,,,,0,3,6,0,6,1,5,3,0,7,3,2,5,0,2,0,3,1,2,1,3,0,0,3,1,1,1,0,1,1,1,1,1,0,0,1,8,4,2,3,1,17
James F Berardinelli,,,,,,,,,,0,4,1,1,3,3,3,1,0,5,1,2,2,2,1,1,5,3,0,1,1,1,1,0,1,1,1,0,2,1,1,0,1,0,6,3,3,5,0,1,17
Stella Tsai,,,,,,,,,,,0,1,4,2,4,4,0,3,4,4,3,2,3,1,3,1,4,2,4,1,0,3,2,1,1,0,1,0,1,1,1,0,0,4,7,5,2,1,1,17
Thomas Martin,,,,,,,,,,,,0,1,5,3,2,5,0,2,3,1,2,1,4,1,1,1,2,1,1,2,1,2,1,0,1,0,1,1,0,0,0,0,6,2,5,0,1,1,17
Kai Scott,,,,,,,,,,,,,0,2,5,2,2,4,2,2,4,0,1,1,3,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,3,4,4,1,2,1,17
Ken Powell,,,,,,,,,,,,,,0,3,1,4,0,2,2,1,2,1,3,2,0,2,0,0,1,2,1,1,1,0,1,0,1,0,0,0,1,0,7,2,5,1,0,1,17
Rainy Papademetriou,,,,,,,,,,,,,,,0,1,3,3,4,2,2,2,1,2,2,2,2,1,2,1,1,2,0,1,0,1,0,0,1,0,1,1,0,4,5,3,1,1,1,17
Joshua Hill,,,,,,,,,,,,,,,,1,0,2,2,1,3,2,1,0,1,1,2,0,1,0,0,2,1,0,0,0,0,0,1,1,0,0,0,4,4,3,1,2,0,17
Michael Fanning,,,,,,,,,,,,,,,,,0,0,0,3,1,2,1,3,1,0,0,1,0,2,1,0,1,2,0,2,0,0,0,0,0,1,0,5,1,3,1,0,0,17
Betsy Wahl,,,,,,,,,,,,,,,,,,0,0,0,2,0,2,1,1,0,0,2,2,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,4,4,1,3,0,17
Brian T Ortelere,,,,,,,,,,,,,,,,,,,0,1,3,1,1,1,2,3,2,1,3,0,2,1,0,0,0,0,0,1,2,1,1,0,0,2,3,2,2,1,2,17
Chris Mccabe,,,,,,,,,,,,,,,,,,,,0,2,1,1,2,1,0,2,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,4,4,4,0,0,1,17
Daine Grey Jr,,,,,,,,,,,,,,,,,,,,,0,1,1,0,3,0,2,2,2,2,0,1,1,2,1,1,1,0,1,1,1,0,0,0,5,4,2,2,1,17
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,1,0,3,0,1,3,2,0,2,0,0,0,0,0,1,0,4,3,2,1,0,1,17
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,0,1,3,2,1,4,3,2,2,0,1,2,3,0,2,1,1,0,0,0,0,3,2,2,3,2,0,17
Lyris Younge,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,4,0,3,2,0,1,17
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,2,2,1,1,0,1,2,1,0,2,0,0,0,1,0,0,2,4,3,1,1,1,17
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,2,0,2,3,1,0,17
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,3,4,1,0,0,1,17
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,0,2,3,2,1,2,0,1,0,0,0,0,0,2,3,2,2,0,17
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,1,1,0,1,0,2,1,1,0,0,0,2,2,2,2,1,17
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,3,2,2,1,0,0,0,0,1,0,1,2,2,3,0,0,17
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,2,17
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,1,0,0,0,1,4,0,1,0,0,17
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,1,0,0,0,0,0,0,1,2,2,0,1,0,17
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,2,0,0,0,0,1,0,1,2,2,2,1,0,17
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,1,1,1,3,0,0,17
Frances Fattah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,1,1,1,1,0,0,17
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,1,1,0,17
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,1,0,1,17
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,1,0,1,1,0,17
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,1,0,0,17
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,1,17
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1,0,0,17
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,17
Anthony Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,5,2,0,2,17
Carol A Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,0,1,17
Lisa M Deeley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,0,17
Tracey L Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,17
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,17
Will Mega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17
Total,27,20,18,17,16,14,13,13,12,11,11,11,10,10,10,9,9,8,7,7,7,7,7,7,7,6,5,5,5,5,4,4,4,4,3,2,2,2,2,1,1,1,0,23,20,16,14,6,6,17
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,City Commissioners - Democrat,,,,,,18
