col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
Will Mega,,,,,,0,4,9,3,8,3,9,7,2,3,4,1,6,7,6,2,4,1,1,1,5,0,4,0,3,4,2,2,1,2,2,2,1,0,1,2,2,1,0,0,1,1,1,1,15
Frances Fattah,,,,,,,0,20,21,21,21,19,17,20,13,13,17,7,9,8,22,15,13,16,13,14,16,15,11,11,16,12,11,9,8,6,10,10,8,10,5,5,4,8,10,3,4,2,2,15
Lyris Younge,,,,,,,,1,23,19,20,17,17,10,12,19,16,16,14,20,12,12,12,11,13,7,14,11,13,9,9,6,10,10,10,14,7,8,5,6,4,8,10,6,3,1,2,2,1,15
Kai Scott,,,,,,,,,1,18,27,7,14,17,17,12,11,10,6,10,17,14,18,11,16,4,14,7,17,13,12,11,15,16,5,11,6,8,14,4,1,4,5,8,5,1,4,3,2,15
Tracy B Roman,,,,,,,,,,1,16,17,22,18,15,16,13,14,12,21,14,12,7,11,5,13,9,10,11,10,13,14,14,11,5,7,7,7,10,9,8,5,4,1,5,1,3,2,3,15
Mia Roberts Perez,,,,,,,,,,,0,9,14,12,15,11,10,8,1,11,12,19,17,10,15,11,13,12,16,12,9,3,15,16,10,11,6,8,12,7,5,2,4,5,4,3,4,2,2,15
Leon Goodman,,,,,,,,,,,,0,16,14,10,12,16,12,21,14,11,6,4,7,5,11,5,13,2,4,11,6,4,2,5,4,6,6,1,10,4,2,4,2,6,1,2,2,0,15
Ken Powell,,,,,,,,,,,,,0,16,12,15,7,12,14,15,10,6,3,5,1,9,4,12,13,5,11,7,11,9,1,4,3,4,10,5,7,5,4,2,3,3,3,1,0,15
Brian T Ortelere,,,,,,,,,,,,,,0,17,11,12,7,12,13,8,6,6,3,3,4,6,6,11,5,9,10,8,8,1,4,7,5,9,6,8,2,1,3,1,2,3,1,0,15
Rainy Papademetriou,,,,,,,,,,,,,,,0,11,10,9,9,8,6,7,10,6,5,7,7,4,10,3,10,7,9,7,5,3,8,5,9,4,6,2,3,3,2,4,1,1,1,15
Daine Grey Jr,,,,,,,,,,,,,,,,0,8,16,10,11,12,8,7,8,7,10,6,8,7,6,9,9,6,6,4,7,4,6,3,7,9,6,7,3,2,2,2,2,1,15
Jennifer Schultz,,,,,,,,,,,,,,,,,0,9,13,10,12,7,9,11,8,4,9,5,7,8,7,3,3,1,6,5,9,10,3,7,5,4,6,2,4,2,1,1,0,15
Edward William Louden Jr,,,,,,,,,,,,,,,,,,0,11,13,10,3,8,4,5,12,7,8,4,5,4,5,2,5,5,3,1,6,2,7,5,7,3,2,1,2,1,1,1,15
Jon Marshall,,,,,,,,,,,,,,,,,,,0,9,6,3,3,3,2,4,1,6,3,3,9,4,5,2,3,2,7,3,1,2,6,3,3,1,2,3,1,0,0,15
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,0,5,7,4,6,2,6,3,6,6,6,3,8,7,5,3,7,1,6,4,6,8,4,1,1,1,0,0,1,3,15
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,0,6,11,12,7,10,10,10,4,12,9,8,6,5,6,3,8,12,5,3,2,5,5,3,5,2,3,3,2,15
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,1,8,5,10,8,9,6,8,8,6,6,6,6,9,6,3,6,2,2,4,2,1,5,3,0,0,1,2,15
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,0,10,10,5,12,4,9,4,9,7,6,7,9,3,8,5,5,5,2,2,5,7,2,3,3,1,1,15
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,0,8,5,9,5,3,8,5,7,4,2,6,4,6,3,3,4,2,2,5,3,2,1,4,3,4,15
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,,,,,,1,3,11,3,7,5,3,3,1,5,7,2,5,5,2,1,3,5,3,7,3,2,1,1,1,15
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,10,2,6,7,6,4,3,7,5,4,5,0,6,5,2,2,0,4,2,3,1,2,15
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,10,9,1,6,2,6,12,5,6,8,1,5,1,2,3,6,1,2,2,2,0,15
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7,8,8,3,3,2,3,2,5,1,8,3,3,3,0,6,0,2,0,0,15
Abbe Fletman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,7,1,9,12,7,6,3,2,11,1,3,3,2,7,1,4,0,2,0,15
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,5,5,7,6,3,6,4,2,2,1,1,0,3,1,3,0,2,15
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,12,6,4,3,4,3,9,4,1,3,3,1,4,5,0,1,0,15
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,4,3,5,4,3,3,5,5,2,4,3,4,1,3,2,2,15
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,4,7,5,2,9,3,2,0,1,1,4,2,0,0,3,15
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,1,2,10,1,2,1,2,6,0,2,0,2,1,15
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,5,4,3,1,1,0,2,5,0,3,1,2,1,15
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,3,3,1,2,0,4,1,0,0,0,2,0,15
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,3,1,1,4,0,2,3,3,1,2,15
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,2,3,1,3,1,0,1,0,15
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,1,3,1,2,0,0,1,15
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,4,0,3,0,1,15
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,1,0,2,0,0,2,15
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,3,0,1,1,15
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,2,1,0,15
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,1,0,15
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,15
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,15
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,15
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15
Total,100,48,35,29,26,16,59,56,53,52,50,46,42,37,35,34,34,33,33,33,33,32,31,29,28,28,27,27,26,26,26,24,23,22,21,21,20,19,18,17,16,13,12,11,10,9,7,6,5,15
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,City Commissioners - Democrat,,,,,,16
,Kai Scott,Mia Roberts Perez,Abbe Fletman,Betsy Wahl,Ken Powell,Rainy Papademetriou,Chris Mallios,Stella Tsai,Stephanie M Sawyer,Deborah Watson Stokes,Tracy B Roman,Frances Fattah,Daine Grey Jr,Brian T Ortelere,Jennifer Schultz,Leon A King Ii,Leon Goodman,Lyris Younge,Vincent N Melchiorre,Wayne M D Bennett,Sherman Toppin,Lucretia Clemons,Thomas Martin,Anthony Kyriakakis,Lynne M Summers,Joshua Hill,Chris Mccabe,Jodi Lobel,Scott Diclaudio,Michael Fanning,James F Berardinelli,Shanese Johnson,Jon Marshall,Marissa Brumbach,Rania Major,Edward William Louden Jr,Sandjai Weaver,Vincent Furlong,Vince Giusini,Tangie M Boston,Franklin A Bennett Iii,William J Ciancaglini,Starr Marshall Cash,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,16
Kai Scott,0,47,45,29,25,37,38,27,29,24,19,19,25,20,15,10,11,13,21,11,12,18,15,14,10,11,14,13,7,12,9,9,6,6,8,2,2,5,6,2,1,1,2,19,27,16,28,12,15,16
Mia Roberts Perez,,1,35,29,27,32,31,31,28,29,24,24,24,22,18,13,12,15,21,16,19,17,13,13,15,9,10,14,7,14,9,6,6,9,9,3,3,3,3,4,2,1,2,23,25,21,23,14,14,16
Abbe Fletman,,,0,23,23,34,34,27,22,18,15,11,17,23,11,8,9,8,19,6,8,10,19,13,8,7,11,13,6,8,10,3,4,4,3,2,2,2,6,1,1,2,0,15,16,14,24,11,14,16
Betsy Wahl,,,,1,15,21,21,27,25,19,12,6,19,13,17,11,3,7,9,9,10,10,6,11,7,6,4,12,1,3,3,6,4,11,8,0,4,2,2,4,2,1,0,13,8,16,12,16,13,16
Ken Powell,,,,,2,21,20,11,10,14,18,17,12,21,11,13,17,9,13,12,7,7,16,8,8,7,7,12,8,11,10,5,9,1,3,4,5,6,8,3,2,3,0,21,16,14,17,10,7,16
Rainy Papademetriou,,,,,,0,28,22,22,16,14,12,19,23,9,8,10,5,21,5,7,8,11,15,5,6,9,9,5,8,7,3,5,3,3,2,1,4,2,2,1,0,0,9,14,17,20,9,14,16
Chris Mallios,,,,,,,0,19,22,19,9,11,17,18,11,6,8,4,18,8,6,5,13,13,2,4,9,8,4,10,5,1,4,1,2,0,2,1,2,2,1,1,2,6,16,11,21,9,13,16
Stella Tsai,,,,,,,,0,21,19,10,10,20,10,10,9,5,7,12,3,14,8,8,13,7,5,7,12,2,2,8,6,2,7,5,3,3,1,2,0,0,1,0,15,11,11,12,10,13,16
Stephanie M Sawyer,,,,,,,,,0,24,14,10,23,8,13,8,4,8,7,7,11,10,3,8,8,9,7,5,3,3,4,7,2,10,6,2,2,1,1,4,1,0,2,12,13,15,10,11,12,16
Deborah Watson Stokes,,,,,,,,,,0,12,13,18,5,8,6,10,13,13,7,12,10,4,10,12,5,6,7,6,4,7,6,3,5,3,3,5,2,4,2,2,1,2,12,16,9,11,7,14,16
Tracy B Roman,,,,,,,,,,,1,19,11,13,12,6,10,8,9,10,5,9,11,2,15,6,1,3,10,10,9,5,6,12,10,6,4,3,4,4,3,2,0,16,16,17,11,10,2,16
Frances Fattah,,,,,,,,,,,,0,10,13,7,11,9,8,11,13,8,7,10,2,11,5,4,1,5,11,4,7,1,3,4,3,5,4,4,4,1,2,0,16,23,13,7,8,1,16
Daine Grey Jr,,,,,,,,,,,,,0,10,7,11,10,10,8,8,11,7,6,9,6,6,5,1,3,6,5,6,8,4,5,5,5,5,1,1,2,1,2,16,9,14,14,7,9,16
Brian T Ortelere,,,,,,,,,,,,,,0,12,9,10,5,11,8,3,4,13,5,3,1,7,6,3,7,6,2,6,1,2,3,1,3,1,0,2,1,0,9,14,10,16,6,4,16
Jennifer Schultz,,,,,,,,,,,,,,,0,9,7,3,5,8,4,9,6,7,9,4,4,8,4,2,3,3,5,8,7,3,1,1,0,3,1,1,0,16,6,15,7,6,6,16
Leon A King Ii,,,,,,,,,,,,,,,,1,12,4,3,4,9,5,7,6,4,6,1,5,2,2,4,4,2,1,5,7,4,3,2,3,2,2,0,20,6,11,4,5,3,16
Leon Goodman,,,,,,,,,,,,,,,,,0,9,6,9,10,8,10,6,6,5,6,5,7,5,7,3,8,0,4,6,4,5,3,2,2,3,1,18,9,9,9,4,5,16
Lyris Younge,,,,,,,,,,,,,,,,,,1,4,3,13,9,3,0,5,3,5,3,7,3,2,7,6,1,0,3,2,2,0,2,0,0,2,15,10,3,9,2,3,16
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,0,3,5,8,12,10,4,2,7,5,0,8,2,0,0,0,1,1,1,1,3,0,1,0,0,6,10,1,14,1,12,16
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,1,6,6,5,2,8,3,6,2,3,4,1,4,4,4,6,1,5,4,4,3,2,1,0,13,9,12,3,9,3,16
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,0,9,6,0,3,4,5,5,3,6,1,5,3,4,4,3,2,3,0,2,1,0,2,12,10,9,10,4,2,16
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,0,6,4,8,6,5,4,2,1,1,5,1,5,4,1,3,1,2,1,1,0,0,13,8,7,7,7,2,16
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,0,6,4,4,5,4,2,8,5,2,2,2,2,1,4,0,4,1,1,1,0,10,10,6,13,5,3,16
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,3,2,0,3,0,1,0,1,0,1,0,3,0,0,1,0,7,3,3,6,4,11,16
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,5,4,4,5,5,1,8,4,1,5,2,4,1,0,1,0,10,7,10,2,8,4,16
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,3,3,4,2,2,2,1,1,2,1,3,3,0,1,0,9,3,6,5,5,4,16
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,3,2,1,0,0,0,1,1,2,0,0,1,2,8,5,4,5,2,4,16
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,6,2,4,4,4,0,0,1,2,0,0,1,0,8,2,7,5,7,4,16
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,6,1,7,0,1,3,1,2,3,2,0,2,0,10,6,7,3,1,2,16
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,3,1,3,0,2,2,2,2,1,1,2,5,11,5,10,2,1,16
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,1,2,4,0,1,4,0,0,2,0,7,4,7,5,5,3,16
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,3,2,2,3,2,0,0,1,1,6,5,6,2,6,3,16
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,2,4,0,1,1,0,0,8,2,6,6,2,2,16
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,2,0,0,2,1,0,0,5,2,8,2,8,1,16
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,2,1,3,1,0,0,7,3,8,2,6,1,16
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,1,0,1,0,0,7,3,4,2,0,1,16
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,2,1,0,0,6,3,3,1,5,1,16
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,6,1,6,3,1,0,16
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,4,2,4,2,3,2,16
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5,2,5,0,1,0,16
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,2,2,1,1,0,16
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,3,1,0,1,0,16
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,0,2,0,0,16
Anthony Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,15,3,4,7,16
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,14,2,3,16
Tracey L Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,10,1,16
Lisa M Deeley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,7,16
Carol A Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16
Will Mega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16
Total,76,71,57,53,51,50,47,44,43,41,41,40,39,34,32,31,31,29,29,29,28,27,25,22,22,20,19,19,19,18,17,17,14,14,14,11,10,10,9,7,4,4,3,56,46,40,39,29,26,16
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,City Commissioners - Democrat,,,,,,17
,Kai Scott,Abbe Fletman,Rainy Papademetriou,Mia Roberts Perez,Chris Mallios,Betsy Wahl,Ken Powell,Brian T Ortelere,Tracy B Roman,Frances Fattah,Stella Tsai,Stephanie M Sawyer,Lyris Younge,Jennifer Schultz,Vincent N Melchiorre,Daine Grey Jr,Thomas Martin,Lucretia Clemons,Sherman Toppin,Deborah Watson Stokes,Michael Fanning,Jodi Lobel,Leon Goodman,Lynne M Summers,Leon A King Ii,Anthony Kyriakakis,Wayne M D Bennett,James F Berardinelli,Shanese Johnson,Vincent Furlong,Rania Major,Scott Diclaudio,Chris Mccabe,Edward William Louden Jr,Jon Marshall,Marissa Brumbach,Vince Giusini,Starr Marshall Cash,Joshua Hill,Sandjai Weaver,Franklin A Bennett Iii,William J Ciancaglini,Tangie M Boston,Carol A Jenkins,Lisa M Deeley,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,17
Kai Scott,1,70,65,58,63,49,41,50,41,33,41,39,31,20,36,26,32,24,16,22,29,24,15,16,21,18,11,15,13,9,8,5,13,8,4,9,8,8,5,3,2,4,0,37,41,21,33,14,18,17
Abbe Fletman,,0,63,47,60,45,37,47,31,28,41,29,8,18,32,12,27,11,6,8,21,19,2,6,12,16,4,6,4,4,3,4,9,2,1,4,4,2,3,0,1,1,1,35,31,17,23,11,11,17
Rainy Papademetriou,,,0,42,54,37,39,53,30,22,39,27,10,16,33,13,30,13,5,9,21,20,5,5,10,17,7,10,4,5,3,3,10,3,6,4,4,3,5,2,1,2,0,34,33,12,26,7,12,17
Mia Roberts Perez,,,,1,41,28,30,32,30,30,26,24,17,18,25,20,24,15,14,16,20,11,4,10,10,17,9,6,8,3,6,5,11,5,1,5,3,3,1,4,1,0,1,24,33,10,27,12,11,17
Chris Mallios,,,,,0,35,31,41,26,24,32,24,4,9,34,12,25,6,2,5,25,17,1,1,8,14,3,6,1,2,1,3,9,2,1,3,4,1,1,0,0,1,0,28,34,5,19,6,7,17
Betsy Wahl,,,,,,1,14,24,16,14,35,28,8,24,13,10,7,8,4,7,6,20,4,8,13,12,3,8,9,4,6,2,8,4,2,4,6,5,4,1,2,2,1,31,18,11,8,11,7,17
Ken Powell,,,,,,,0,35,36,28,13,9,14,15,25,13,26,8,12,7,26,4,10,7,11,8,7,11,6,9,4,9,5,8,9,3,4,3,3,1,4,1,0,17,27,23,25,6,8,17
Brian T Ortelere,,,,,,,,1,28,22,26,18,8,13,26,6,27,7,7,1,20,18,5,2,7,10,7,6,4,3,3,3,8,4,5,1,2,3,2,1,0,1,0,29,27,12,22,6,3,17
Tracy B Roman,,,,,,,,,0,29,10,15,21,19,23,17,25,13,10,11,23,6,9,13,9,2,7,6,8,10,11,7,3,6,6,8,6,9,5,5,2,3,1,10,29,19,24,16,10,17
Frances Fattah,,,,,,,,,,1,9,7,8,16,21,9,24,12,13,11,19,1,8,16,8,1,6,0,10,9,10,4,3,6,6,3,2,4,1,5,3,3,2,7,23,13,27,15,4,17
Stella Tsai,,,,,,,,,,,0,25,3,17,10,11,5,11,9,7,3,18,3,6,9,16,7,9,6,2,4,0,5,3,1,3,3,1,4,3,3,1,1,32,15,10,5,6,8,17
Stephanie M Sawyer,,,,,,,,,,,,0,12,13,7,16,4,14,5,14,3,21,2,10,9,8,4,2,11,4,6,2,5,2,1,7,2,5,4,1,1,2,1,22,15,10,7,11,8,17
Lyris Younge,,,,,,,,,,,,,1,9,4,20,6,12,14,14,5,4,12,15,9,3,8,8,9,8,4,9,4,9,6,7,5,5,4,4,0,1,1,7,10,14,17,8,11,17
Jennifer Schultz,,,,,,,,,,,,,,0,3,6,4,11,9,8,4,11,5,11,9,8,6,7,7,8,11,5,6,5,4,3,5,5,4,4,2,3,2,15,10,14,7,13,4,17
Vincent N Melchiorre,,,,,,,,,,,,,,,0,8,24,8,2,5,25,1,2,4,2,7,1,5,1,3,1,1,5,1,1,2,3,1,2,0,0,2,0,9,24,2,18,4,8,17
Daine Grey Jr,,,,,,,,,,,,,,,,0,4,12,11,19,5,7,12,11,9,9,6,8,6,7,5,9,4,6,5,3,4,5,3,3,2,0,1,9,13,10,12,11,10,17
Thomas Martin,,,,,,,,,,,,,,,,,0,7,4,5,18,0,4,2,3,1,3,1,5,5,2,3,4,3,1,3,2,3,2,1,2,0,0,8,22,8,21,4,4,17
Lucretia Clemons,,,,,,,,,,,,,,,,,,1,11,13,2,4,6,10,9,2,3,7,9,7,6,2,6,4,2,5,3,6,4,2,2,2,1,9,16,11,10,9,10,17
Sherman Toppin,,,,,,,,,,,,,,,,,,,1,8,5,0,9,6,7,4,5,6,7,7,3,5,4,5,3,1,5,3,3,7,0,2,0,10,6,10,18,7,7,17
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,,,0,3,7,12,13,6,4,8,7,7,2,8,2,6,5,2,6,2,6,1,5,3,1,3,7,4,8,11,11,9,17
Michael Fanning,,,,,,,,,,,,,,,,,,,,,0,0,5,3,1,2,0,3,2,1,1,2,2,2,0,2,3,1,0,0,0,1,0,5,17,2,17,2,3,17
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,0,3,4,6,6,3,4,2,0,6,1,4,1,0,3,3,2,1,0,0,0,1,17,7,2,1,6,3,17
Leon Goodman,,,,,,,,,,,,,,,,,,,,,,,1,6,4,0,9,8,3,6,1,9,2,7,10,2,1,3,4,5,3,1,0,2,4,11,12,7,5,17
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,4,3,9,8,7,2,0,7,4,4,2,5,3,4,3,2,3,8,6,9,10,11,3,17
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,1,6,3,4,4,7,5,2,3,4,2,2,3,2,1,1,3,0,0,10,7,11,7,5,3,17
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,2,1,2,2,3,1,0,1,3,0,0,0,0,0,1,14,8,3,2,2,5,17
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,6,1,3,2,5,6,3,4,1,2,3,5,2,0,4,5,10,7,5,2,17
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5,2,4,5,4,3,2,5,3,3,2,1,1,0,9,7,8,4,2,4,17
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,6,0,1,4,0,4,2,4,1,0,3,1,1,6,7,4,8,3,3,17
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,0,4,6,0,6,2,3,2,3,3,0,4,5,11,5,6,3,17
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,2,4,4,4,0,2,2,2,2,5,6,2,5,8,2,17
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,6,6,0,3,1,1,2,0,0,0,2,2,10,4,6,3,17
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,3,2,2,0,1,0,1,0,6,8,3,6,4,2,17
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,3,1,2,1,4,0,0,4,4,9,2,5,3,17
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,3,3,1,3,3,0,3,1,10,3,5,4,17
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,2,0,1,0,0,1,3,7,1,6,4,2,17
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,0,2,0,2,4,2,4,5,4,17
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,1,1,1,3,4,4,4,5,2,17
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,2,0,3,2,4,2,5,3,17
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,2,3,6,4,1,17
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,2,6,0,3,0,17
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,2,0,3,1,17
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,0,3,0,17
Carol A Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,7,2,7,2,17
Lisa M Deeley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,27,5,2,17
Anthony Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,10,5,17
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,7,17
Tracey L Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,17
Will Mega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17
Total,119,87,80,73,68,65,65,63,59,58,53,47,44,40,40,39,39,37,36,33,33,29,29,28,27,25,25,23,22,20,17,17,16,16,14,13,13,12,10,9,8,5,3,59,57,55,54,33,25,17
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,City Commissioners - Democrat,,,,,,18
