col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
Carol A Jenkins,,,,,,0,5,6,6,5,7,3,3,6,5,4,7,5,3,3,4,5,2,1,4,4,3,1,2,5,2,2,2,4,3,1,0,3,1,3,1,0,1,1,1,2,1,1,0,15
Lyris Younge,,,,,,,1,18,29,26,25,26,24,21,18,16,17,12,14,14,15,11,16,15,4,8,9,10,8,3,5,6,6,1,4,4,8,4,5,3,8,3,5,4,2,2,3,1,2,15
Frances Fattah,,,,,,,,11,16,13,11,13,12,15,3,8,9,10,13,12,6,6,10,8,6,8,5,5,7,2,7,6,5,1,6,3,4,6,2,1,1,2,2,4,3,3,0,2,1,15
Ken Powell,,,,,,,,,1,18,18,15,23,27,16,11,16,9,15,8,14,9,13,10,6,6,4,8,4,5,5,6,4,5,4,2,1,4,3,1,6,1,2,2,3,3,2,1,2,15
Daine Grey Jr,,,,,,,,,,0,9,23,15,17,8,14,19,11,13,7,17,3,13,13,6,3,4,8,7,7,8,3,6,6,2,3,5,2,3,5,5,2,2,2,2,1,1,1,1,15
Tracy B Roman,,,,,,,,,,,0,11,12,11,18,11,7,6,6,9,4,15,9,5,5,9,7,5,3,4,3,6,3,3,4,5,2,6,4,3,7,4,2,1,2,1,4,0,1,15
Kai Scott,,,,,,,,,,,,0,13,13,9,19,13,12,12,8,10,3,15,16,1,7,7,11,9,2,7,6,7,2,3,5,7,1,5,2,6,5,3,1,3,1,2,1,2,15
Jon Marshall,,,,,,,,,,,,,1,23,8,3,12,6,14,8,12,10,8,6,4,3,4,2,2,4,5,3,4,2,5,1,3,4,4,1,0,4,1,2,0,1,1,0,3,15
Leon Goodman,,,,,,,,,,,,,,0,7,6,13,10,13,7,13,10,8,6,5,6,5,1,4,6,7,4,4,3,5,4,1,4,4,1,1,0,1,1,3,1,1,2,2,15
Scott Diclaudio,,,,,,,,,,,,,,,1,8,6,1,3,4,3,9,5,5,4,4,6,6,2,4,1,3,2,5,2,2,0,2,2,2,5,2,3,0,0,3,4,1,0,15
Stephanie M Sawyer,,,,,,,,,,,,,,,,0,6,10,5,4,3,3,11,10,1,6,4,10,7,3,5,4,8,2,4,4,6,2,3,0,6,3,1,1,2,1,1,1,2,15
Abbe Fletman,,,,,,,,,,,,,,,,,0,3,8,6,13,3,8,9,5,5,2,3,2,5,1,2,1,6,2,2,2,3,3,4,4,0,0,1,0,1,1,0,0,15
Deborah Watson Stokes,,,,,,,,,,,,,,,,,,0,11,6,4,3,6,6,3,4,5,7,5,5,8,5,9,0,4,2,6,3,3,0,1,2,2,3,5,1,2,1,0,15
Thomas Martin,,,,,,,,,,,,,,,,,,,0,8,10,4,6,6,2,3,7,4,3,3,8,5,4,2,3,1,2,4,2,1,0,3,1,3,3,3,3,0,1,15
Lynne M Summers,,,,,,,,,,,,,,,,,,,,1,3,6,6,2,4,7,7,5,3,2,5,5,3,1,4,3,1,5,6,2,4,4,3,2,3,2,2,1,2,15
Rainy Papademetriou,,,,,,,,,,,,,,,,,,,,,0,2,7,6,8,1,1,1,0,6,2,1,1,5,2,2,2,0,2,4,2,0,1,2,0,1,1,0,1,15
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,0,1,0,4,8,6,2,5,3,2,4,1,4,5,5,1,3,2,3,1,2,2,1,0,2,2,1,1,15
Mia Roberts Perez,,,,,,,,,,,,,,,,,,,,,,,0,12,4,2,2,9,5,1,2,1,5,0,1,2,4,2,2,0,6,0,0,0,0,0,0,0,2,15
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,9,4,0,1,2,4,0,2,0,6,0,1,0,5,0,0,0,0,0,0,0,0,15
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,0,9,0,0,2,7,3,3,1,1,1,4,0,1,2,1,1,2,0,1,1,15
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,3,2,1,1,3,3,2,4,6,2,3,3,2,3,3,2,1,1,1,1,1,1,15
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,3,5,4,1,3,2,4,1,3,4,3,1,4,4,2,2,3,4,2,1,15
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,2,2,7,1,1,0,4,0,1,1,5,2,0,2,2,1,1,0,1,15
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,4,4,2,2,3,4,2,0,2,0,0,1,0,0,1,1,0,0,15
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,6,3,2,1,0,2,4,0,1,1,0,2,1,1,2,0,15
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,0,3,1,0,3,2,0,0,1,1,2,3,0,1,1,1,15
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,4,2,1,2,3,3,0,2,2,1,2,2,3,0,0,15
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,1,5,1,2,0,0,3,0,1,1,0,1,0,1,15
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,1,0,5,0,2,1,0,1,3,1,0,0,15
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,2,3,0,0,1,1,1,0,1,1,1,1,15
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,2,2,2,2,1,1,1,0,1,0,15
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,1,0,1,0,0,0,0,0,15
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,2,1,0,1,1,2,0,0,15
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,1,0,3,1,2,15
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,2,0,0,1,2,0,0,15
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,0,0,0,0,0,15
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,1,2,1,0,1,15
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,1,0,15
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,0,0,0,15
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,15
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,15
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15
Total,51,23,22,20,16,14,51,43,43,36,36,35,33,33,26,25,23,23,22,21,21,20,20,16,15,15,15,14,13,12,12,12,11,10,10,9,8,8,8,8,8,7,7,6,6,5,5,3,3,15
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Will Mega,Lisa M Deeley,Omar Sabir,Frances Fattah,Jon Marshall,Ken Powell,Daine Grey Jr,Lyris Younge,Abbe Fletman,Leon Goodman,Rainy Papademetriou,Thomas Martin,Deborah Watson Stokes,Lucretia Clemons,Jennifer Schultz,Lynne M Summers,Edward William Louden Jr,James F Berardinelli,Marissa Brumbach,Mia Roberts Perez,Sandjai Weaver,Scott Diclaudio,Stephanie M Sawyer,Tracy B Roman,Vincent Furlong,Kai Scott,Brian T Ortelere,Leon A King Ii,Shanese Johnson,Jodi Lobel,Michael Fanning,Sherman Toppin,Anthony Kyriakakis,Rania Major,Stella Tsai,Betsy Wahl,Chris Mallios,Joshua Hill,Wayne M D Bennett,Tangie M Boston,Franklin A Bennett Iii,Vincent N Melchiorre,Chris Mccabe,Starr Marshall Cash,Vince Giusini,William J Ciancaglini,16
Anthony Clark,2,4,2,4,2,4,12,14,18,8,15,7,14,5,7,6,2,4,4,9,4,0,5,4,9,2,5,3,5,3,3,2,2,1,4,0,2,1,1,3,1,2,1,0,2,1,0,0,1,16
Tracey L Gordon,,1,5,1,2,1,7,4,4,5,2,5,2,4,4,8,4,4,6,1,4,4,3,4,0,6,4,5,4,3,5,6,0,1,3,0,3,1,2,1,1,0,3,1,1,0,1,0,1,16
Carol A Jenkins,,,0,0,1,1,3,2,3,4,0,3,2,5,2,3,2,5,3,0,2,3,3,2,0,2,1,4,4,3,1,3,0,1,2,1,1,1,0,1,3,1,1,1,0,0,1,0,0,16
Will Mega,,,,0,5,0,4,8,5,2,3,2,3,4,5,1,5,0,1,3,2,5,0,0,2,2,2,0,0,1,0,0,4,5,1,3,2,0,1,0,0,1,0,0,0,0,0,0,0,16
Lisa M Deeley,,,,,0,0,4,7,4,3,2,3,2,5,9,3,6,0,2,1,1,5,4,1,0,5,3,1,3,2,3,1,5,5,1,5,2,2,1,2,0,1,1,0,0,0,0,1,0,16
Omar Sabir,,,,,,1,3,2,3,4,3,3,2,1,1,1,1,1,0,1,2,1,2,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,16
Frances Fattah,,,,,,,4,8,11,6,6,8,7,3,10,9,6,3,7,2,2,5,6,6,0,5,3,6,5,1,3,4,3,1,2,2,4,3,2,3,3,1,1,0,2,1,1,0,1,16
Jon Marshall,,,,,,,,1,16,9,13,6,12,7,11,5,7,3,2,5,4,6,3,2,5,3,4,3,3,4,4,2,5,6,3,3,2,1,1,2,2,1,1,1,0,0,0,0,0,16
Ken Powell,,,,,,,,,0,8,11,7,16,4,8,3,3,5,5,5,5,3,5,3,4,3,4,5,6,4,4,2,2,1,4,2,3,2,1,4,2,2,1,1,1,0,0,0,0,16
Daine Grey Jr,,,,,,,,,,0,6,11,5,8,4,3,0,3,1,3,7,2,4,3,2,4,2,4,3,7,2,0,1,0,1,1,1,1,1,3,1,1,0,0,0,0,0,0,0,16
Lyris Younge,,,,,,,,,,,3,7,10,3,4,3,3,2,1,5,4,1,4,1,5,1,5,0,3,3,2,1,2,1,3,1,0,1,1,2,0,1,1,0,1,1,0,0,0,16
Abbe Fletman,,,,,,,,,,,,0,4,8,4,6,4,4,3,1,6,2,6,1,0,4,2,3,4,5,2,2,3,1,2,2,1,3,2,3,1,0,1,0,1,1,0,0,0,16
Leon Goodman,,,,,,,,,,,,,0,3,6,0,2,2,2,4,2,2,4,0,4,0,4,3,5,3,1,2,1,1,3,1,2,0,0,3,1,2,0,1,1,0,0,0,0,16
Rainy Papademetriou,,,,,,,,,,,,,,0,6,1,6,3,0,2,5,5,2,1,1,3,2,4,4,5,2,2,3,4,1,4,1,1,0,2,0,0,0,1,0,0,0,0,0,16
Thomas Martin,,,,,,,,,,,,,,,0,4,6,2,3,1,0,5,5,3,0,3,1,4,5,2,4,2,5,6,2,5,3,1,0,3,3,2,1,0,1,0,0,1,1,16
Deborah Watson Stokes,,,,,,,,,,,,,,,,0,6,3,7,2,2,3,4,4,0,7,5,2,2,1,4,5,3,1,2,0,2,3,3,0,2,0,3,0,1,1,1,0,1,16
Lucretia Clemons,,,,,,,,,,,,,,,,,0,3,5,0,1,8,3,1,0,4,3,2,1,0,2,4,6,5,3,4,2,3,2,0,0,0,2,1,1,1,1,0,0,16
Jennifer Schultz,,,,,,,,,,,,,,,,,,1,5,1,4,1,2,2,1,2,3,5,1,3,2,1,1,0,2,0,1,2,1,0,2,1,2,0,0,0,1,0,0,16
Lynne M Summers,,,,,,,,,,,,,,,,,,,0,0,2,3,4,2,0,5,4,3,3,0,2,4,1,0,3,0,4,2,3,1,1,1,3,0,1,0,1,0,0,16
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,0,2,0,0,2,4,2,5,1,1,2,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16
James F Berardinelli,,,,,,,,,,,,,,,,,,,,,0,1,1,0,2,2,2,4,1,6,1,0,0,0,2,1,1,1,2,1,0,1,1,0,0,0,0,0,0,16
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,3,2,2,1,0,1,2,4,4,1,4,2,1,2,0,0,0,1,1,0,0,1,0,0,16
Mia Roberts Perez,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,3,1,5,2,1,3,2,0,1,1,2,4,2,3,1,1,1,0,1,1,0,0,0,16
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,2,0,3,2,3,1,0,3,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,16
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,,1,0,4,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,2,3,1,4,3,2,1,0,1,3,3,3,1,0,0,2,0,0,0,1,0,0,16
Tracy B Roman,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,2,2,3,1,0,1,0,1,2,2,0,0,1,2,0,0,0,1,0,0,16
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,2,1,0,2,0,2,1,0,1,2,1,1,1,1,0,1,0,0,16
Kai Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,3,3,0,0,2,1,2,1,0,4,1,1,1,1,1,0,0,0,0,16
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,1,1,0,1,0,2,1,1,0,0,0,0,0,0,0,16
Leon A King Ii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,3,1,0,1,0,0,1,1,2,1,0,0,0,1,0,16
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,0,2,2,2,1,1,0,0,1,1,0,0,0,0,16
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,3,0,2,1,0,0,0,0,0,1,1,0,0,0,16
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,16
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,0,2,1,1,2,1,0,1,0,16
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,0,1,0,0,0,0,0,1,0,16
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,1,1,0,0,1,0,0,0,0,16
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,1,0,0,0,1,1,0,0,0,16
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,16
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,16
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,16
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,1,0,16
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,16
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,16
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,16
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,16
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,16
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16
Total,42,17,14,13,12,10,27,26,26,20,20,17,17,17,17,14,13,12,11,10,10,10,10,10,10,10,10,10,9,8,8,8,7,7,7,6,5,5,4,4,4,4,3,2,2,1,1,1,1,16
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,Lisa M Deeley,Frances Fattah,Ken Powell,Daine Grey Jr,Tracy B Roman,Leon Goodman,Jon Marshall,Deborah Watson Stokes,Lyris Younge,Leon A King Ii,James F Berardinelli,Rainy Papademetriou,Abbe Fletman,Kai Scott,Mia Roberts Perez,Vincent Furlong,Wayne M D Bennett,Edward William Louden Jr,Scott Diclaudio,Brian T Ortelere,Jennifer Schultz,Lynne M Summers,Shanese Johnson,Lucretia Clemons,Stephanie M Sawyer,Thomas Martin,Rania Major,Vincent N Melchiorre,Chris Mallios,Franklin A Bennett Iii,Tangie M Boston,Jodi Lobel,Marissa Brumbach,Michael Fanning,Sandjai Weaver,Anthony Kyriakakis,Betsy Wahl,Chris Mccabe,Joshua Hill,Sherman Toppin,Vince Giusini,Starr Marshall Cash,Stella Tsai,William J Ciancaglini,17
Anthony Clark,4,9,5,7,2,4,11,14,9,11,11,10,6,9,4,5,6,4,3,5,3,4,6,7,4,3,6,1,3,3,2,1,3,5,4,2,1,1,2,0,1,2,1,1,2,3,0,0,1,17
Tracey L Gordon,,0,6,1,4,1,7,9,8,10,6,6,7,4,8,7,5,4,5,5,8,5,5,6,4,6,6,5,3,4,4,5,4,2,2,4,3,1,4,2,2,2,3,2,3,3,2,2,1,17
Carol A Jenkins,,,1,1,0,0,4,5,8,5,6,2,4,1,5,5,4,4,1,2,5,0,3,3,4,8,2,2,3,2,2,2,1,0,1,0,0,2,0,1,0,0,0,1,1,0,1,1,0,17
Omar Sabir,,,,1,3,0,10,5,6,5,4,3,8,5,6,2,1,4,5,3,1,5,2,1,2,1,3,4,3,3,1,4,2,1,3,3,2,1,0,2,1,1,1,2,1,2,2,2,1,17
Will Mega,,,,,0,4,6,7,4,5,6,6,5,5,4,6,5,4,5,4,4,6,3,3,3,1,2,5,2,3,4,4,3,2,1,3,3,1,4,4,3,0,1,1,2,2,1,1,2,17
Lisa M Deeley,,,,,,0,5,7,4,0,4,7,0,5,2,3,6,5,4,5,2,2,1,0,2,1,2,2,2,1,6,1,0,3,1,1,1,1,2,0,1,0,2,0,1,0,0,0,0,17
Frances Fattah,,,,,,,2,13,11,8,11,8,9,8,11,3,7,5,11,9,5,7,5,4,2,3,7,9,2,1,6,5,4,4,3,4,0,2,2,3,2,2,1,3,2,1,1,1,2,17
Ken Powell,,,,,,,,0,11,12,14,13,7,14,7,4,7,8,9,5,4,6,7,4,5,4,4,6,1,2,8,4,1,3,2,3,1,0,2,1,2,0,2,2,3,1,3,0,0,17
Daine Grey Jr,,,,,,,,,0,6,11,10,5,8,7,5,10,10,7,7,8,5,1,4,5,8,4,1,3,4,5,2,2,3,2,1,1,1,1,2,1,3,0,2,1,1,3,3,0,17
Tracy B Roman,,,,,,,,,,2,10,6,7,8,8,4,2,3,3,4,4,4,8,8,1,5,5,5,4,6,3,4,2,2,2,2,2,2,2,2,1,1,1,2,3,2,2,1,0,17
Leon Goodman,,,,,,,,,,,0,12,9,10,8,4,6,6,7,5,4,6,5,5,2,4,4,4,2,4,6,3,1,3,2,2,1,1,0,4,0,1,0,3,3,2,2,1,0,17
Jon Marshall,,,,,,,,,,,,0,5,10,3,3,7,8,4,6,5,5,4,6,4,4,3,3,1,2,6,4,3,4,1,2,3,2,1,1,1,1,2,0,2,2,1,1,0,17
Deborah Watson Stokes,,,,,,,,,,,,,1,4,10,2,2,3,5,4,5,6,4,4,2,2,4,7,3,6,3,7,4,2,0,5,3,2,1,4,1,0,1,1,1,2,1,4,2,17
Lyris Younge,,,,,,,,,,,,,,0,5,4,4,8,7,5,3,6,6,4,3,2,2,4,2,3,5,2,1,5,1,3,2,0,3,1,1,2,2,3,1,3,3,0,0,17
Leon A King Ii,,,,,,,,,,,,,,,0,3,2,1,7,6,3,7,4,3,0,2,7,7,4,5,3,6,3,1,2,5,0,2,1,4,0,3,1,3,2,1,2,3,1,17
James F Berardinelli,,,,,,,,,,,,,,,,0,5,6,2,4,6,7,3,4,7,5,2,1,2,2,1,1,2,1,3,1,0,1,3,1,1,0,3,1,3,4,0,1,1,17
Rainy Papademetriou,,,,,,,,,,,,,,,,,0,7,3,6,5,3,2,1,6,5,3,2,4,1,5,0,0,5,2,2,1,2,2,1,2,1,0,0,2,0,0,0,1,17
Abbe Fletman,,,,,,,,,,,,,,,,,,0,4,5,6,2,3,1,7,5,0,1,1,1,5,1,3,4,0,1,3,0,1,0,2,0,2,0,2,2,2,1,1,17
Kai Scott,,,,,,,,,,,,,,,,,,,1,6,2,4,2,0,1,0,3,5,1,3,5,3,1,3,1,4,0,0,1,3,2,2,1,3,1,2,1,1,1,17
Mia Roberts Perez,,,,,,,,,,,,,,,,,,,,0,2,4,2,5,1,2,4,2,4,3,4,4,4,4,2,2,1,2,2,0,1,2,3,0,2,1,0,3,1,17
Vincent Furlong,,,,,,,,,,,,,,,,,,,,,0,4,2,3,6,5,2,2,0,1,2,2,3,1,0,1,2,1,2,3,2,1,1,1,1,0,2,1,1,17
Wayne M D Bennett,,,,,,,,,,,,,,,,,,,,,,0,3,4,3,1,1,4,1,3,0,4,1,1,4,3,0,0,2,4,0,1,2,2,1,2,2,2,1,17
Edward William Louden Jr,,,,,,,,,,,,,,,,,,,,,,,0,3,4,2,2,3,1,1,2,1,2,2,0,3,0,0,0,1,1,1,1,0,4,2,0,0,3,17
Scott Diclaudio,,,,,,,,,,,,,,,,,,,,,,,,1,1,4,2,1,2,3,0,4,3,1,1,0,1,2,2,1,0,0,2,1,1,2,0,2,0,17
Brian T Ortelere,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,2,0,0,1,1,1,2,0,2,1,0,0,1,1,0,1,0,3,3,0,0,2,17
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,2,2,2,2,0,1,1,0,0,1,1,0,0,0,1,1,2,1,0,1,0,17
Lynne M Summers,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,4,2,2,2,1,1,2,3,1,1,1,1,0,2,1,1,1,0,0,0,0,17
Shanese Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,6,0,2,2,5,2,1,1,3,0,0,1,2,1,1,0,0,1,17
Lucretia Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,2,1,1,2,2,1,2,3,3,0,2,1,2,2,1,1,0,2,0,17
Stephanie M Sawyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,3,0,2,0,2,1,1,1,3,0,2,1,1,1,2,1,2,0,17
Thomas Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,3,0,2,2,1,2,0,2,0,1,0,2,0,1,0,0,17
Rania Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,3,2,1,1,2,0,0,2,1,1,1,0,2,0,17
Vincent N Melchiorre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,2,1,0,2,1,1,0,1,1,1,2,2,17
Chris Mallios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,1,0,1,1,0,1,1,1,1,2,0,0,1,17
Franklin A Bennett Iii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,17
Tangie M Boston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,2,0,1,1,1,1,2,0,1,1,17
Jodi Lobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,1,2,0,1,0,0,1,1,1,0,17
Marissa Brumbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,1,0,0,0,0,0,1,0,17
Michael Fanning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3,0,2,1,0,1,1,0,0,17
Sandjai Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,0,1,1,1,1,17
Anthony Kyriakakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,1,0,1,17
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,1,0,0,17
Chris Mccabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,17
Joshua Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,1,0,0,17
Sherman Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,1,17
Vince Giusini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,17
Starr Marshall Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,17
Stella Tsai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,17
William J Ciancaglini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17
Total,43,24,19,19,15,10,29,28,24,23,22,20,19,19,17,16,15,14,14,14,14,14,13,13,11,11,11,11,10,10,10,9,9,7,7,7,6,6,6,6,5,5,5,5,5,5,4,4,3,17
,City Commissioners - Democrat,,,,,,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18
